Date,symbol,Open,High,Low,Close,Volume
2026-02-05,300863,44.05,44.89,43.25,43.75,27485
2026-02-06,300863,43.54,45.35,42.67,43.66,43163
2026-02-09,300863,43.88,45.08,43.3,43.71,46826
2026-02-10,300863,43.53,43.88,42.4,43.05,38348
2026-02-11,300863,43.05,43.05,41.23,41.29,38663
2026-02-12,300863,41.29,42.65,41.24,41.55,33616
2026-02-13,300863,41.35,42.0,40.55,40.72,26976
2026-02-24,300863,41.09,43.92,40.79,40.89,37473
2026-02-25,300863,40.96,41.21,40.36,40.89,23053
2026-02-26,300863,40.93,41.42,40.61,41.24,23663
2026-02-27,300863,41.27,41.27,40.15,40.55,25215
2026-03-02,300863,40.17,42.19,39.64,40.38,30482
2026-03-03,300863,40.58,40.58,38.18,38.27,30942
2026-03-04,300863,38.28,38.63,37.34,38.44,24361
2026-03-05,300863,38.92,40.35,38.61,38.79,21788
2026-03-06,300863,38.55,39.21,38.55,38.65,12642
2026-03-09,300863,38.15,38.15,36.6,37.4,24190
2026-03-10,300863,37.9,38.78,37.41,38.68,19240
2026-03-11,300863,38.68,39.03,38.07,38.58,14271
2026-03-12,300863,38.58,39.27,37.92,38.09,17127
2026-03-13,300863,38.77,38.78,37.49,37.71,17196
2026-03-16,300863,37.69,37.7,36.77,37.06,15665
2026-03-17,300863,37.37,37.62,35.98,36.19,18537
2026-03-18,300863,36.22,37.11,35.79,37.0,15823
2026-03-19,300863,36.63,37.66,35.62,37.61,34547
2026-03-20,300863,37.61,38.05,36.12,36.15,22888
2026-03-23,300863,35.59,38.39,33.98,36.2,44968
2026-03-24,300863,37.33,37.5,35.45,36.61,24404
2026-03-25,300863,36.99,37.85,36.63,37.33,22921
2026-03-26,300863,37.35,38.31,36.65,37.67,26334
