Date,symbol,Open,High,Low,Close,Volume
2025-12-22,002414,13.5,14.47,13.5,14.47,1180419
2025-12-23,002414,14.78,15.78,14.57,15.19,2564635
2025-12-24,002414,15.1,15.76,14.93,15.51,1528068
2025-12-25,002414,15.41,15.46,14.91,15.19,1085548
2025-12-26,002414,15.22,15.34,14.97,15.14,917120
2025-12-29,002414,15.1,15.2,14.72,14.81,814322
2025-12-30,002414,14.8,15.04,14.59,14.77,739677
2025-12-31,002414,14.76,14.94,14.58,14.67,570727
2026-01-05,002414,14.95,16.14,14.8,16.14,1567298
2026-01-06,002414,16.5,16.9,16.16,16.31,2428467
2026-01-07,002414,16.31,16.7,15.91,16.28,1804952
2026-01-08,002414,16.35,16.53,15.96,16.15,1373677
2026-01-09,002414,16.2,16.4,15.83,16.23,1374412
2026-01-12,002414,16.37,17.08,16.35,16.79,1889432
2026-01-13,002414,16.65,16.66,16.06,16.15,1368144
2026-01-14,002414,16.15,17.1,16.14,16.48,1453941
2026-01-15,002414,16.4,16.79,16.22,16.69,957740
2026-01-16,002414,17.01,18.36,16.94,17.97,1851136
2026-01-19,002414,17.97,17.97,17.17,17.3,1272594
2026-01-20,002414,17.35,17.67,16.82,17.08,1003490
2026-01-21,002414,16.96,17.85,16.91,17.02,1146433
2026-01-22,002414,17.2,18.28,17.18,18.0,1389563
2026-01-23,002414,17.89,18.55,17.7,18.5,1041635
2026-01-26,002414,18.49,18.62,17.7,17.74,985530
2026-01-27,002414,17.84,18.24,17.47,18.22,776100
2026-01-28,002414,18.23,18.46,18.0,18.26,715285
2026-01-29,002414,18.1,18.13,16.76,16.8,1416486
2026-01-30,002414,17.22,17.56,16.17,16.59,1164625
2026-02-02,002414,16.5,16.7,16.17,16.19,697027
2026-02-03,002414,16.42,16.88,16.31,16.87,663166
