Date,symbol,Open,High,Low,Close,Volume
2025-09-09,600869,7.12,7.3,7.07,7.1,770719
2025-09-10,600869,7.06,7.19,6.93,6.97,607248
2025-09-11,600869,6.96,7.28,6.82,7.19,915190
2025-09-12,600869,7.18,7.22,7.03,7.06,637309
2025-09-15,600869,7.01,7.08,6.88,6.93,700450
2025-09-16,600869,6.92,7.4,6.8,7.27,1026376
2025-09-17,600869,7.25,7.67,7.16,7.44,1057207
2025-09-18,600869,7.64,8.18,7.64,8.18,1825398
2025-09-19,600869,8.32,8.59,7.76,7.81,1980541
2025-09-22,600869,7.68,7.85,7.57,7.67,1008158
2025-09-23,600869,7.7,8.02,7.53,7.72,1107812
2025-09-24,600869,7.65,8.15,7.52,8.14,1366528
2025-09-25,600869,8.1,8.43,8.08,8.27,1190389
2025-09-26,600869,8.23,8.37,7.77,7.78,901954
2025-09-29,600869,7.92,8.55,7.75,8.37,1341100
2025-09-30,600869,8.27,8.4,8.02,8.07,1124015
2025-10-09,600869,8.08,8.87,8.02,8.74,1529602
2025-10-10,600869,8.79,8.82,8.48,8.53,986783
2025-10-13,600869,8.12,8.36,8.0,8.28,892331
2025-10-14,600869,8.39,8.53,7.86,7.87,931691
2025-10-15,600869,8.16,8.45,7.94,8.07,688785
2025-10-16,600869,7.99,8.02,7.63,7.67,702010
2025-10-17,600869,7.62,7.63,7.17,7.2,668787
2025-10-20,600869,7.34,7.44,7.22,7.28,410852
2025-10-21,600869,7.3,7.44,7.26,7.41,332048
2025-10-22,600869,7.4,7.64,7.29,7.5,382599
2025-10-23,600869,7.41,7.57,7.25,7.56,368348
2025-10-24,600869,7.56,7.74,7.46,7.67,388454
2025-10-27,600869,7.75,8.19,7.75,7.92,581996
2025-10-28,600869,7.92,8.07,7.81,7.95,403538
