Date,symbol,Open,High,Low,Close,Volume
2024-03-14,000158,8.8,8.92,8.6,8.75,910674
2024-03-15,000158,8.7,8.86,8.51,8.77,696958
2024-03-18,000158,8.73,8.86,8.72,8.82,773598
2024-03-19,000158,8.82,8.94,8.71,8.71,850275
2024-03-20,000158,8.71,8.81,8.65,8.76,618118
2024-03-21,000158,8.78,8.84,8.67,8.69,573965
2024-03-22,000158,8.66,8.66,8.34,8.49,784022
2024-03-25,000158,8.45,8.64,8.15,8.17,609573
2024-03-26,000158,8.12,8.21,7.8,7.93,644214
2024-03-27,000158,7.91,7.91,7.4,7.42,577482
2024-03-28,000158,7.46,7.85,7.42,7.79,605629
2024-03-29,000158,7.75,7.85,7.57,7.73,402204
2024-04-01,000158,7.78,7.88,7.75,7.88,412155
2024-04-02,000158,7.86,7.87,7.65,7.7,392739
2024-04-03,000158,7.7,7.7,7.44,7.5,345995
2024-04-08,000158,7.56,8.25,7.52,8.11,1380431
2024-04-09,000158,7.93,8.08,7.8,8.02,962068
2024-04-10,000158,8.11,8.5,8.11,8.35,1514735
2024-04-11,000158,8.19,8.56,8.15,8.24,1268291
2024-04-12,000158,8.06,8.07,7.65,7.68,1102507
2024-04-15,000158,7.5,7.66,7.17,7.3,704482
2024-04-16,000158,7.24,7.24,6.69,6.71,690508
2024-04-17,000158,6.83,7.18,6.83,7.14,490509
2024-04-18,000158,7.17,7.28,6.99,7.14,466911
2024-04-19,000158,7.14,7.35,7.1,7.11,433494
2024-04-22,000158,7.11,7.49,6.98,7.23,482710
2024-04-23,000158,7.22,7.31,7.16,7.18,307748
2024-04-24,000158,7.18,7.36,7.18,7.3,401676
2024-04-25,000158,7.23,7.29,7.18,7.22,329741
2024-04-26,000158,7.2,7.45,7.2,7.37,527534
