Date,symbol,Open,High,Low,Close,Volume
2026-04-13,000892,6.32,6.41,6.26,6.39,339558
2026-04-14,000892,6.46,6.55,6.37,6.44,294257
2026-04-15,000892,6.44,6.48,6.24,6.27,277280
2026-04-16,000892,6.49,6.67,6.33,6.44,522591
2026-04-17,000892,6.35,6.48,6.18,6.33,484485
2026-04-20,000892,6.24,6.4,6.22,6.35,389592
2026-04-21,000892,6.31,6.63,6.28,6.45,660353
2026-04-22,000892,6.35,6.38,6.03,6.12,613096
2026-04-23,000892,5.51,5.51,5.51,5.51,127059
2026-04-24,000892,4.96,5.22,4.96,5.16,1054757
2026-04-27,000892,5.12,5.33,5.06,5.31,644229
2026-04-28,000892,5.25,5.3,5.08,5.1,417221
2026-04-29,000892,5.06,5.27,4.89,4.89,664155
2026-04-30,000892,4.99,5.04,4.83,4.96,402825
2026-05-06,000892,4.96,5.07,4.94,5.0,306790
2026-05-07,000892,4.99,5.05,4.83,4.9,382538
2026-05-08,000892,4.9,4.92,4.74,4.76,365801
2026-05-11,000892,4.76,4.8,4.56,4.63,406336
2026-05-12,000892,4.62,4.63,4.43,4.49,376706
2026-05-13,000892,4.47,4.68,4.44,4.64,537043
2026-05-14,000892,4.65,4.69,4.38,4.4,335227
2026-05-15,000892,4.42,4.48,4.34,4.37,263843
2026-05-18,000892,4.36,4.42,4.29,4.38,261866
2026-05-19,000892,4.38,4.48,4.29,4.39,274754
2026-05-20,000892,4.35,4.38,4.19,4.24,259946
2026-05-21,000892,4.28,4.37,4.09,4.11,443222
2026-05-22,000892,4.16,4.21,4.05,4.16,267405
2026-05-25,000892,4.21,4.27,4.11,4.16,216585
2026-05-26,000892,4.13,4.18,4.03,4.09,236701
2026-05-27,000892,4.4,4.5,4.1,4.5,621604
