Date,symbol,Open,High,Low,Close,Volume
2024-12-10,601059,16.04,16.07,15.48,15.54,492497
2024-12-11,601059,15.59,16.05,15.47,15.9,366752
2024-12-12,601059,15.94,16.61,15.85,16.3,588296
2024-12-13,601059,16.11,16.18,15.63,15.67,400912
2024-12-16,601059,15.57,15.67,15.29,15.4,213025
2024-12-17,601059,15.27,15.45,15.21,15.26,206879
2024-12-18,601059,15.29,15.35,15.08,15.21,164200
2024-12-19,601059,14.99,15.24,14.93,15.2,147488
2024-12-20,601059,15.21,15.41,15.17,15.27,156954
2024-12-23,601059,15.14,15.27,14.84,14.87,196976
2024-12-24,601059,14.93,15.14,14.89,15.13,149119
2024-12-25,601059,15.15,16.02,15.15,15.66,665200
2024-12-26,601059,15.65,16.18,15.55,16.05,573801
2024-12-27,601059,15.93,16.31,15.85,16.0,504409
2024-12-30,601059,15.89,16.13,15.85,15.97,309823
2024-12-31,601059,15.97,15.97,14.91,14.92,419386
2025-01-02,601059,14.81,14.92,14.06,14.21,416007
2025-01-03,601059,14.24,14.31,13.75,13.8,288922
2025-01-06,601059,13.71,14.2,13.65,13.99,212889
2025-01-07,601059,13.99,14.06,13.76,14.02,185918
2025-01-08,601059,13.95,14.02,13.52,13.86,204632
2025-01-09,601059,13.83,13.92,13.68,13.71,132711
2025-01-10,601059,13.68,13.79,13.36,13.36,149918
2025-01-13,601059,13.19,13.49,13.16,13.41,127878
2025-01-14,601059,13.39,13.88,13.39,13.85,256499
2025-01-15,601059,13.81,13.83,13.62,13.67,130947
2025-01-16,601059,13.75,13.89,13.5,13.61,157468
2025-01-17,601059,13.55,13.69,13.52,13.58,122637
2025-01-20,601059,13.69,13.79,13.57,13.62,137621
2025-01-21,601059,13.73,13.75,13.48,13.63,106881
