Date,symbol,Open,High,Low,Close,Volume
2026-03-16,301306,107.75,108.8,102.0,104.93,46761
2026-03-17,301306,108.97,116.92,107.0,109.34,100395
2026-03-18,301306,111.01,131.21,108.97,131.21,137898
2026-03-19,301306,131.76,146.8,131.76,141.7,162274
2026-03-20,301306,137.0,138.0,130.75,131.77,119594
2026-03-23,301306,125.36,143.6,125.24,138.51,124132
2026-03-24,301306,138.78,141.0,128.1,135.67,105902
2026-03-25,301306,131.9,138.0,130.9,132.71,84527
2026-03-26,301306,136.0,159.25,133.0,154.32,146488
2026-03-27,301306,144.99,155.55,141.0,150.71,100556
2026-03-30,301306,146.41,169.99,146.0,161.04,123327
2026-03-31,301306,160.01,176.0,152.9,157.16,128196
2026-04-01,301306,159.02,166.36,149.21,162.2,109469
2026-04-02,301306,160.03,164.95,153.05,154.8,77672
2026-04-03,301306,156.0,158.01,143.05,145.3,85611
2026-04-07,301306,146.1,147.39,138.88,140.0,63340
2026-04-08,301306,143.1,155.95,142.2,152.32,79698
2026-04-09,301306,152.34,162.0,149.5,154.56,82067
2026-04-10,301306,154.61,158.31,148.5,148.64,70050
2026-04-13,301306,146.8,167.5,146.8,159.04,89212
2026-04-14,301306,158.8,163.6,153.49,163.56,99605
2026-04-15,301306,163.0,185.79,161.0,175.01,122686
2026-04-16,301306,178.43,180.0,170.5,173.0,86528
2026-04-17,301306,172.0,174.77,168.0,173.94,69293
2026-04-20,301306,176.2,188.5,168.0,179.38,102292
2026-04-21,301306,177.59,180.88,170.28,175.88,64835
2026-04-22,301306,170.13,183.0,169.58,173.72,72444
2026-04-23,301306,172.01,180.0,165.5,168.8,67351
2026-04-24,301306,167.05,171.96,158.24,161.3,53289
2026-04-27,301306,161.32,162.5,154.44,155.6,49225
