Date,symbol,Open,High,Low,Close,Volume
2025-06-16,001330,4.59,4.99,4.56,4.9,454487
2025-06-17,001330,4.9,4.92,4.77,4.79,212119
2025-06-18,001330,4.79,4.79,4.68,4.73,162782
2025-06-19,001330,4.72,4.88,4.64,4.88,395391
2025-06-20,001330,4.81,4.95,4.7,4.71,277326
2025-06-23,001330,4.7,4.95,4.7,4.93,420744
2025-06-24,001330,4.93,5.15,4.92,5.04,410106
2025-06-25,001330,5.04,5.06,4.9,4.98,284921
2025-06-26,001330,4.99,5.06,4.94,4.96,267811
2025-06-27,001330,4.94,5.07,4.93,5.01,215980
2025-06-30,001330,4.86,4.92,4.8,4.86,422449
2025-07-01,001330,4.86,4.87,4.76,4.81,288258
2025-07-02,001330,4.79,4.8,4.7,4.73,208744
2025-07-03,001330,4.74,4.8,4.7,4.73,198685
2025-07-04,001330,4.72,4.73,4.66,4.66,199249
2025-07-07,001330,4.65,4.71,4.61,4.66,159411
2025-07-08,001330,4.66,4.71,4.65,4.7,141063
2025-07-09,001330,4.7,4.8,4.69,4.76,253365
2025-07-10,001330,4.74,4.85,4.73,4.77,182379
2025-07-11,001330,4.77,4.92,4.74,4.8,304299
2025-07-14,001330,4.78,4.78,4.66,4.68,219911
2025-07-15,001330,4.67,4.68,4.51,4.59,247480
2025-07-16,001330,4.58,4.7,4.56,4.64,174105
2025-07-17,001330,4.69,4.89,4.65,4.76,382376
2025-07-18,001330,4.75,4.81,4.69,4.72,201572
2025-07-21,001330,4.75,4.8,4.7,4.78,201238
2025-07-22,001330,4.79,4.83,4.74,4.77,160353
2025-07-23,001330,4.76,4.85,4.73,4.74,209766
2025-07-24,001330,4.74,4.89,4.74,4.88,292826
2025-07-25,001330,4.88,4.91,4.81,4.84,216305
