Date,symbol,Open,High,Low,Close,Volume
2024-11-07,300618,42.19,44.01,42.19,43.12,284192
2024-11-08,300618,44.41,47.29,42.47,42.51,319283
2024-11-11,300618,41.37,43.77,41.26,43.68,226592
2024-11-12,300618,43.51,46.45,42.15,42.81,283847
2024-11-13,300618,41.79,44.1,41.47,42.57,180566
2024-11-14,300618,42.11,42.4,39.83,40.13,169742
2024-11-15,300618,39.83,41.1,39.11,39.15,132008
2024-11-18,300618,39.23,39.53,36.72,37.19,140579
2024-11-19,300618,37.68,40.72,37.24,40.33,201723
2024-11-20,300618,39.82,40.14,39.24,40.11,142840
2024-11-21,300618,39.71,40.21,38.97,39.71,94230
2024-11-22,300618,39.53,39.94,37.63,37.64,125141
2024-11-25,300618,37.62,38.8,37.09,38.05,105042
2024-11-26,300618,37.71,38.02,36.92,37.19,72612
2024-11-27,300618,36.94,37.89,35.86,37.87,86669
2024-11-28,300618,37.83,37.97,37.21,37.26,66024
2024-11-29,300618,37.33,38.65,36.97,37.73,112584
2024-12-02,300618,37.53,39.02,37.43,38.65,101892
2024-12-03,300618,38.61,38.61,37.48,38.11,90607
2024-12-04,300618,38.43,38.8,37.12,37.5,80679
2024-12-05,300618,37.15,37.81,36.8,37.53,53543
2024-12-06,300618,37.64,38.44,36.88,38.13,97807
2024-12-09,300618,38.06,38.39,37.34,37.81,65486
2024-12-10,300618,39.9,40.31,37.64,37.73,117248
2024-12-11,300618,37.83,38.31,37.64,37.93,64626
2024-12-12,300618,37.81,38.03,37.38,37.9,61590
2024-12-13,300618,37.61,37.61,36.34,36.4,98876
2024-12-16,300618,36.24,36.72,35.78,36.03,52516
2024-12-17,300618,35.98,36.31,35.32,35.65,58946
2024-12-18,300618,35.65,35.92,35.29,35.35,52277
