Date,symbol,Open,High,Low,Close,Volume
2024-11-05,601519,8.73,9.68,8.73,9.54,1879209
2024-11-06,601519,9.4,10.13,9.29,9.37,1973594
2024-11-07,601519,9.01,9.96,9.01,9.96,1719776
2024-11-08,601519,10.18,10.3,9.33,9.42,1513365
2024-11-11,601519,9.22,9.45,9.16,9.43,784626
2024-11-12,601519,9.38,9.48,8.93,9.07,879972
2024-11-13,601519,9.03,9.23,8.83,9.1,601533
2024-11-14,601519,9.09,9.24,8.88,8.92,469315
2024-11-15,601519,8.9,9.04,8.5,8.51,662114
2024-11-18,601519,8.51,8.58,8.08,8.15,620785
2024-11-19,601519,8.15,8.43,8.15,8.4,454395
2024-11-20,601519,8.34,8.7,8.29,8.6,608325
2024-11-21,601519,8.54,8.75,8.47,8.64,488538
2024-11-22,601519,8.63,8.66,8.17,8.19,492912
2024-11-25,601519,8.2,8.28,8.01,8.23,340244
2024-11-26,601519,8.18,8.44,8.15,8.22,274304
2024-11-27,601519,8.22,8.44,8.09,8.44,434969
2024-11-28,601519,8.48,8.68,8.38,8.45,431575
2024-11-29,601519,8.42,9.3,8.38,9.3,1062284
2024-12-02,601519,9.19,10.23,9.0,10.23,1678165
2024-12-03,601519,10.5,11.25,10.3,11.25,3788392
2024-12-04,601519,11.01,12.38,10.28,11.78,4502166
2024-12-05,601519,12.29,12.96,11.99,12.96,3755815
2024-12-06,601519,11.66,12.59,11.66,11.66,4947561
2024-12-09,601519,12.0,12.0,10.55,10.66,3464341
2024-12-10,601519,11.18,11.73,10.77,11.2,3797864
2024-12-11,601519,10.56,11.3,10.56,10.77,2479358
2024-12-12,601519,10.7,11.0,10.3,10.75,2073274
2024-12-13,601519,10.57,10.84,10.28,10.3,1403353
2024-12-16,601519,10.21,10.37,9.99,10.12,1067979
