Date,symbol,Open,High,Low,Close,Volume
2025-01-20,003022,13.54,13.69,13.41,13.43,35302
2025-01-21,003022,13.5,13.51,13.19,13.31,38164
2025-01-22,003022,13.22,13.32,13.09,13.15,40117
2025-01-23,003022,13.29,13.41,12.91,12.92,61594
2025-01-24,003022,12.9,13.2,12.83,13.16,50192
2025-01-27,003022,13.21,13.36,13.02,13.02,46918
2025-02-05,003022,13.12,13.48,13.07,13.38,66465
2025-02-06,003022,13.38,13.68,13.27,13.66,62649
2025-02-07,003022,13.71,14.13,13.69,14.01,99521
2025-02-10,003022,14.11,14.16,13.92,13.96,75865
2025-02-11,003022,13.95,13.96,13.67,13.77,58703
2025-02-12,003022,13.72,13.92,13.67,13.89,48383
2025-02-13,003022,13.9,14.0,13.74,13.74,51947
2025-02-14,003022,13.73,13.96,13.7,13.92,48671
2025-02-17,003022,14.07,14.1,13.81,13.9,54820
2025-02-18,003022,13.9,14.15,13.71,13.77,80320
2025-02-19,003022,13.72,14.03,13.66,13.94,60346
2025-02-20,003022,13.94,14.03,13.76,13.96,60881
2025-02-21,003022,13.98,14.1,13.92,14.09,64028
2025-02-24,003022,14.13,15.5,14.04,15.5,284278
2025-02-25,003022,15.54,15.55,15.12,15.16,313707
2025-02-26,003022,15.21,15.67,15.21,15.47,201355
2025-02-27,003022,15.78,15.89,15.4,15.73,192311
2025-02-28,003022,15.73,16.14,15.39,15.5,159095
2025-03-03,003022,15.64,15.97,15.3,15.39,182244
2025-03-04,003022,15.26,15.43,15.14,15.36,92784
2025-03-05,003022,15.41,15.45,15.07,15.14,81445
2025-03-06,003022,15.16,15.49,15.09,15.46,112996
2025-03-07,003022,15.45,15.45,15.09,15.21,88322
2025-03-10,003022,15.08,15.46,15.07,15.31,73292
