Date,symbol,Open,High,Low,Close,Volume
2024-07-22,688375,42.08,43.28,42.01,42.86,9853
2024-07-23,688375,43.03,43.17,41.2,41.39,9592
2024-07-24,688375,41.1,41.36,40.42,40.61,7000
2024-07-25,688375,40.2,40.81,39.84,40.06,6654
2024-07-26,688375,39.87,41.67,39.87,41.39,8171
2024-07-29,688375,41.32,42.09,41.06,41.27,8842
2024-07-30,688375,41.69,41.89,40.44,41.05,9097
2024-07-31,688375,40.81,42.95,40.75,42.91,12759
2024-08-01,688375,43.05,43.82,42.74,43.43,14388
2024-08-02,688375,43.07,44.02,42.2,42.38,12666
2024-08-05,688375,41.83,42.68,40.82,40.85,12081
2024-08-06,688375,41.09,42.67,40.92,42.23,14006
2024-08-07,688375,42.23,43.69,41.92,42.62,13043
2024-08-08,688375,42.58,42.58,40.91,41.82,13398
2024-08-09,688375,42.16,42.18,40.95,40.96,6786
2024-08-12,688375,40.81,41.65,40.4,41.29,7199
2024-08-13,688375,41.37,41.84,40.89,41.61,5361
2024-08-14,688375,41.46,41.57,40.79,40.79,4169
2024-08-15,688375,40.84,41.55,39.91,40.23,10169
2024-08-16,688375,40.32,40.61,38.85,39.1,9690
2024-08-19,688375,39.13,39.53,38.17,38.42,8833
2024-08-20,688375,38.72,38.84,37.91,38.32,7967
2024-08-21,688375,38.01,39.13,37.94,38.16,5517
2024-08-22,688375,38.43,38.92,37.99,38.51,5710
2024-08-23,688375,38.71,38.71,37.96,38.58,6041
2024-08-26,688375,37.64,38.33,36.54,37.68,12381
2024-08-27,688375,37.26,37.56,36.88,37.36,6647
2024-08-28,688375,36.92,38.35,36.87,37.78,6352
2024-08-29,688375,37.63,38.42,37.09,38.0,6707
2024-08-30,688375,37.99,38.94,37.61,38.54,10454
