Date,symbol,Open,High,Low,Close,Volume
2024-12-05,601106,3.17,3.22,3.16,3.21,332593
2024-12-06,601106,3.22,3.3,3.21,3.29,461846
2024-12-09,601106,3.3,3.39,3.22,3.26,555851
2024-12-10,601106,3.35,3.38,3.24,3.24,580981
2024-12-11,601106,3.24,3.31,3.22,3.3,464459
2024-12-12,601106,3.29,3.29,3.25,3.28,299399
2024-12-13,601106,3.27,3.27,3.17,3.17,448456
2024-12-16,601106,3.18,3.21,3.15,3.17,337937
2024-12-17,601106,3.16,3.19,3.12,3.14,373528
2024-12-18,601106,3.16,3.2,3.14,3.15,302587
2024-12-19,601106,3.11,3.17,3.1,3.15,330696
2024-12-20,601106,3.15,3.16,3.07,3.08,414174
2024-12-23,601106,3.08,3.09,3.02,3.03,359375
2024-12-24,601106,3.04,3.07,3.01,3.04,273697
2024-12-25,601106,3.04,3.04,2.95,2.98,436177
2024-12-26,601106,2.97,2.99,2.95,2.97,240727
2024-12-27,601106,2.97,3.06,2.96,3.03,346114
2024-12-30,601106,3.04,3.05,2.96,2.99,343359
2024-12-31,601106,3.0,3.02,2.9,2.91,353327
2025-01-02,601106,2.91,2.93,2.79,2.82,430057
2025-01-03,601106,2.83,2.85,2.73,2.75,451190
2025-01-06,601106,2.74,2.76,2.7,2.76,388943
2025-01-07,601106,2.75,2.78,2.7,2.77,366816
2025-01-08,601106,2.76,2.77,2.66,2.72,413047
2025-01-09,601106,2.71,2.75,2.68,2.72,262944
2025-01-10,601106,2.72,2.75,2.65,2.66,242503
2025-01-13,601106,2.65,2.72,2.62,2.69,323465
2025-01-14,601106,2.7,2.79,2.69,2.78,346552
2025-01-15,601106,2.78,2.78,2.7,2.72,317879
2025-01-16,601106,2.73,2.8,2.72,2.74,308279
