Date,symbol,Open,High,Low,Close,Volume
2025-05-15,003010,26.41,29.05,26.19,29.05,89821
2025-05-16,003010,29.52,30.84,28.33,29.33,125624
2025-05-19,003010,28.51,31.81,28.24,30.32,107724
2025-05-20,003010,30.16,33.08,29.75,32.83,98062
2025-05-21,003010,31.55,34.47,31.15,33.38,83176
2025-05-22,003010,33.08,34.4,31.71,31.82,82564
2025-05-23,003010,31.77,32.56,31.46,31.74,54188
2025-05-26,003010,32.48,32.85,31.55,32.63,55532
2025-05-27,003010,32.94,34.61,32.15,33.52,68039
2025-05-28,003010,33.52,33.64,32.38,33.39,48509
2025-05-29,003010,33.08,33.6,32.06,32.58,56286
2025-05-30,003010,32.29,34.0,32.29,33.31,45536
2025-06-03,003010,33.56,36.65,33.56,36.65,44096
2025-06-04,003010,38.21,40.31,37.53,40.31,96286
2025-06-05,003010,40.31,41.99,37.04,37.19,121303
2025-06-06,003010,38.1,38.1,35.51,36.48,84475
2025-06-09,003010,34.86,36.48,33.9,35.61,111201
2025-06-10,003010,35.96,38.07,35.89,37.36,146093
2025-06-11,003010,36.83,38.41,36.45,38.36,126621
2025-06-12,003010,37.99,42.2,37.58,42.2,144418
2025-06-13,003010,42.2,45.48,41.43,43.33,164561
2025-06-16,003010,42.78,44.51,41.21,42.61,123576
2025-06-17,003010,42.68,45.96,42.05,45.14,157109
2025-06-18,003010,44.77,44.98,40.84,42.62,145859
2025-06-19,003010,42.12,43.99,40.5,41.6,110653
2025-06-20,003010,41.19,41.5,38.34,38.86,144825
2025-06-23,003010,37.09,41.11,37.09,40.73,142617
2025-06-24,003010,40.84,41.85,39.85,41.45,113991
2025-06-25,003010,41.45,42.97,40.25,40.33,110180
2025-06-26,003010,40.05,41.14,39.55,40.77,86907
