Date,symbol,Open,High,Low,Close,Volume
2024-12-05,601179,7.63,7.69,7.47,7.57,516002
2024-12-06,601179,7.56,7.63,7.5,7.62,369213
2024-12-09,601179,7.61,7.81,7.57,7.7,601320
2024-12-10,601179,7.85,7.9,7.59,7.61,683884
2024-12-11,601179,7.62,7.69,7.58,7.62,345363
2024-12-12,601179,7.62,7.63,7.53,7.62,429082
2024-12-13,601179,7.58,7.66,7.52,7.53,566059
2024-12-16,601179,7.51,7.67,7.51,7.56,435053
2024-12-17,601179,7.57,7.71,7.53,7.59,603976
2024-12-18,601179,7.67,7.9,7.63,7.69,938787
2024-12-19,601179,7.65,7.65,7.43,7.56,661981
2024-12-20,601179,7.51,7.71,7.46,7.65,560019
2024-12-23,601179,7.64,7.81,7.62,7.66,633324
2024-12-24,601179,7.66,7.87,7.64,7.86,665849
2024-12-25,601179,7.87,7.91,7.75,7.78,375444
2024-12-26,601179,7.75,7.77,7.62,7.64,447047
2024-12-27,601179,7.62,7.83,7.61,7.77,495885
2024-12-30,601179,7.77,7.88,7.59,7.6,543241
2024-12-31,601179,7.59,7.63,7.45,7.48,406490
2025-01-02,601179,7.49,7.5,7.0,7.06,683479
2025-01-03,601179,7.03,7.12,6.9,6.93,411651
2025-01-06,601179,6.94,7.06,6.86,7.05,378147
2025-01-07,601179,7.06,7.09,6.9,7.0,319216
2025-01-08,601179,7.0,7.12,6.88,7.09,420271
2025-01-09,601179,7.06,7.1,7.01,7.03,228736
2025-01-10,601179,7.05,7.06,6.92,6.92,242107
2025-01-13,601179,6.87,6.93,6.78,6.8,293589
2025-01-14,601179,6.83,7.17,6.81,7.16,496316
2025-01-15,601179,7.14,7.16,7.02,7.05,278050
2025-01-16,601179,7.08,7.19,7.05,7.09,300651
