Date,symbol,Open,High,Low,Close,Volume
2025-12-23,688313,98.0,101.0,94.85,96.31,245432
2025-12-24,688313,96.73,97.57,93.31,94.28,203535
2025-12-25,688313,95.4,96.96,91.5,96.46,233342
2025-12-26,688313,95.5,95.5,90.55,91.19,275803
2025-12-29,688313,91.01,92.2,88.91,89.34,269665
2025-12-30,688313,88.06,92.8,87.69,90.6,289602
2025-12-31,688313,90.0,91.49,88.08,88.78,157709
2026-01-05,688313,88.98,89.57,87.17,88.83,212829
2026-01-06,688313,87.55,88.4,84.72,86.53,290726
2026-01-07,688313,87.29,89.58,86.81,88.8,286272
2026-01-08,688313,87.92,88.88,85.5,86.01,224804
2026-01-09,688313,84.72,88.65,83.2,88.0,294665
2026-01-12,688313,86.44,86.44,81.0,83.01,443349
2026-01-13,688313,82.02,84.08,79.57,79.9,302194
2026-01-14,688313,80.97,83.43,79.55,81.48,304049
2026-01-15,688313,80.98,87.5,80.64,87.43,400640
2026-01-16,688313,89.51,89.79,86.08,87.0,307708
2026-01-19,688313,85.5,85.5,81.78,83.01,272211
2026-01-20,688313,82.16,82.75,78.56,79.3,238816
2026-01-21,688313,78.92,81.99,78.8,81.14,197582
2026-01-22,688313,82.0,82.5,79.88,81.6,213400
2026-01-23,688313,81.5,81.51,79.01,79.98,202050
2026-01-26,688313,80.0,81.25,78.81,79.01,175102
2026-01-27,688313,78.6,84.6,78.0,84.1,385683
2026-01-28,688313,81.8,85.63,81.2,83.33,384827
2026-01-29,688313,83.01,87.98,81.95,85.68,424292
2026-01-30,688313,84.56,93.93,82.57,91.9,536923
2026-02-02,688313,93.5,95.87,88.0,88.19,410687
2026-02-03,688313,89.9,92.99,86.47,90.67,354826
2026-02-04,688313,88.7,89.5,83.04,84.61,315047
