Date,symbol,Open,High,Low,Close,Volume
2024-09-02,002475,38.88,39.04,37.87,38.21,554869
2024-09-03,002475,38.01,38.82,37.83,38.29,371640
2024-09-04,002475,37.47,37.67,36.18,37.51,651365
2024-09-05,002475,37.22,37.61,36.68,36.91,483297
2024-09-06,002475,36.89,36.91,35.59,35.59,542166
2024-09-09,002475,35.49,36.22,35.31,35.58,445378
2024-09-10,002475,35.37,36.56,34.79,36.19,512348
2024-09-11,002475,36.06,36.36,35.5,35.83,316465
2024-09-12,002475,35.9,36.46,35.5,36.17,375116
2024-09-13,002475,36.16,37.55,36.01,36.83,483313
2024-09-18,002475,36.28,36.48,34.54,35.59,617626
2024-09-19,002475,35.6,35.85,35.14,35.47,441887
2024-09-20,002475,35.85,36.67,35.71,36.28,604534
2024-09-23,002475,35.85,37.09,35.71,36.16,313803
2024-09-24,002475,36.68,38.45,35.97,38.43,712381
2024-09-25,002475,38.99,39.34,37.95,38.13,678746
2024-09-26,002475,38.07,38.36,37.03,38.09,1003994
2024-09-27,002475,38.1,40.83,38.07,40.13,1205144
2024-09-30,002475,41.63,43.57,40.65,43.08,1604892
2024-10-08,002475,47.39,47.39,42.85,45.93,2046554
2024-10-09,002475,44.61,44.71,41.43,41.71,1501811
2024-10-10,002475,41.73,44.3,41.73,43.07,1170367
2024-10-11,002475,43.01,43.07,41.15,41.83,710843
2024-10-14,002475,41.49,43.67,41.49,43.61,827991
2024-10-15,002475,43.61,44.61,42.92,43.22,729663
2024-10-16,002475,42.51,42.63,41.42,41.94,656478
2024-10-17,002475,41.95,42.72,41.59,41.6,542293
2024-10-18,002475,41.63,44.82,41.63,44.06,1222074
2024-10-21,002475,44.48,46.74,43.53,45.02,1260193
2024-10-22,002475,45.02,46.58,44.03,45.65,665568
