Date,symbol,Open,High,Low,Close,Volume
2024-11-06,600172,3.42,3.46,3.28,3.39,1117912
2024-11-07,600172,3.39,3.63,3.34,3.52,1158277
2024-11-08,600172,3.55,3.6,3.45,3.46,914627
2024-11-11,600172,3.46,3.75,3.43,3.63,1109902
2024-11-12,600172,3.65,3.77,3.53,3.59,761548
2024-11-13,600172,3.56,3.59,3.43,3.52,528042
2024-11-14,600172,3.48,3.5,3.35,3.36,432132
2024-11-15,600172,3.35,3.39,3.24,3.25,455884
2024-11-18,600172,3.3,3.34,3.11,3.15,444590
2024-11-19,600172,3.14,3.21,3.03,3.21,421232
2024-11-20,600172,3.23,3.3,3.21,3.29,360395
2024-11-21,600172,3.29,3.29,3.21,3.25,326756
2024-11-22,600172,3.23,3.25,3.09,3.11,299896
2024-11-25,600172,3.09,3.27,3.03,3.16,382318
2024-11-26,600172,3.16,3.18,3.1,3.11,251117
2024-11-27,600172,3.1,3.42,3.02,3.42,795487
2024-11-28,600172,3.48,3.72,3.44,3.54,1399975
2024-11-29,600172,3.52,3.64,3.5,3.58,804857
2024-12-02,600172,3.54,3.89,3.53,3.79,1118836
2024-12-03,600172,3.84,4.17,3.79,4.17,1464939
2024-12-04,600172,4.59,4.59,4.21,4.59,1443914
2024-12-05,600172,5.05,5.05,5.05,5.05,478305
2024-12-06,600172,5.56,5.56,5.56,5.56,156417
2024-12-09,600172,6.12,6.12,5.56,6.12,2767885
2024-12-10,600172,6.03,6.39,5.51,5.51,4128956
2024-12-11,600172,5.65,5.97,5.08,5.28,3266036
2024-12-12,600172,5.0,5.38,4.93,5.06,2412306
2024-12-13,600172,4.97,5.15,4.73,4.74,2213623
2024-12-16,600172,4.64,4.69,4.45,4.5,1654259
2024-12-17,600172,4.5,4.62,4.32,4.38,1147223
