Date,symbol,Open,High,Low,Close,Volume
2025-04-21,300408,35.37,36.1,35.26,35.85,68394
2025-04-22,300408,35.74,35.99,35.41,35.43,71521
2025-04-23,300408,35.43,35.91,35.37,35.61,77919
2025-04-24,300408,35.62,35.68,34.81,35.02,89505
2025-04-25,300408,35.03,35.15,34.45,34.71,69802
2025-04-28,300408,34.72,35.37,34.57,34.76,69226
2025-04-29,300408,34.57,34.57,32.64,34.09,182062
2025-04-30,300408,34.06,34.31,33.57,33.73,91840
2025-05-06,300408,34.4,34.84,33.63,33.7,149218
2025-05-07,300408,34.08,34.7,33.97,34.29,154105
2025-05-08,300408,34.11,34.37,33.85,34.2,117721
2025-05-09,300408,34.02,34.14,33.26,33.34,129474
2025-05-12,300408,33.51,33.8,33.09,33.55,100736
2025-05-13,300408,34.11,35.18,34.0,34.45,175217
2025-05-14,300408,34.41,34.76,33.76,34.41,109781
2025-05-15,300408,34.33,34.76,34.03,34.06,80738
2025-05-16,300408,34.04,34.07,33.33,33.37,111768
2025-05-19,300408,33.41,33.5,32.96,33.32,77825
2025-05-20,300408,33.32,33.39,32.86,32.9,142267
2025-05-21,300408,32.9,33.0,32.58,32.7,85890
2025-05-22,300408,32.56,33.38,32.44,32.82,122315
2025-05-23,300408,32.82,32.84,32.3,32.33,82664
2025-05-26,300408,32.16,32.39,31.8,31.91,122821
2025-05-27,300408,31.91,31.97,31.44,31.47,124159
2025-05-28,300408,31.47,31.86,31.39,31.58,63258
2025-05-29,300408,31.46,32.22,31.39,32.12,104579
2025-05-30,300408,32.04,32.39,31.8,32.15,95788
2025-06-03,300408,32.0,32.51,31.86,32.01,108590
2025-06-04,300408,32.1,32.76,31.86,32.59,143128
2025-06-05,300408,32.67,33.35,32.35,33.03,132881
