Date,symbol,Open,High,Low,Close,Volume
2024-10-24,301110,27.91,28.4,26.76,26.92,58475
2024-10-25,301110,26.85,27.64,26.8,27.57,32851
2024-10-28,301110,27.8,29.75,27.45,29.55,43302
2024-10-29,301110,29.55,29.98,28.43,28.76,35687
2024-10-30,301110,28.75,29.55,28.15,28.62,22383
2024-10-31,301110,28.59,28.78,27.8,28.03,26598
2024-11-01,301110,28.01,28.33,26.67,27.85,30305
2024-11-04,301110,27.6,28.02,27.15,27.72,22586
2024-11-05,301110,28.14,28.76,27.8,28.07,32084
2024-11-06,301110,28.01,28.69,27.45,27.94,26652
2024-11-07,301110,27.69,30.89,27.5,30.4,55706
2024-11-08,301110,31.31,31.61,29.35,29.86,34555
2024-11-11,301110,29.43,30.12,29.15,29.88,26832
2024-11-12,301110,29.76,30.69,29.52,29.74,33531
2024-11-13,301110,29.7,32.87,29.43,32.29,61402
2024-11-14,301110,31.39,31.67,29.41,29.59,38259
2024-11-15,301110,29.33,30.89,28.78,28.93,47585
2024-11-18,301110,29.35,29.47,26.6,27.48,34036
2024-11-19,301110,27.49,29.21,26.97,28.97,26911
2024-11-20,301110,28.82,30.97,28.52,30.44,36436
2024-11-21,301110,30.15,32.99,29.84,31.07,64291
2024-11-22,301110,30.85,35.88,30.27,32.62,98728
2024-11-25,301110,32.3,32.73,29.98,31.6,73406
2024-11-26,301110,33.18,34.49,31.83,32.32,75100
2024-11-27,301110,31.06,33.22,29.85,33.22,56194
2024-11-28,301110,34.13,35.73,33.35,34.15,74051
2024-11-29,301110,33.32,38.71,33.32,36.07,75050
2024-12-02,301110,35.14,37.74,34.69,35.73,66022
2024-12-03,301110,34.8,35.01,32.76,34.2,60626
2024-12-04,301110,33.16,33.43,31.32,31.49,54133
