Date,symbol,Open,High,Low,Close,Volume
2026-02-24,000815,14.92,14.95,14.25,14.26,671739
2026-02-25,000815,14.34,14.39,13.93,14.01,586899
2026-02-26,000815,14.08,14.68,14.02,14.6,1084006
2026-02-27,000815,14.25,15.24,14.1,15.0,1034493
2026-03-02,000815,14.3,14.68,14.3,14.4,664599
2026-03-03,000815,14.42,14.53,12.96,12.96,865770
2026-03-04,000815,12.96,13.88,12.96,13.48,581856
2026-03-05,000815,13.8,14.83,13.55,14.83,1071822
2026-03-06,000815,15.17,16.31,15.08,16.31,961485
2026-03-09,000815,16.53,17.94,15.81,17.94,2254231
2026-03-10,000815,19.01,19.73,17.6,17.9,2753879
2026-03-11,000815,18.17,18.54,17.51,17.73,2138688
2026-03-12,000815,17.62,19.11,17.62,18.84,2327571
2026-03-13,000815,18.1,18.13,16.96,16.96,1093565
2026-03-16,000815,15.78,16.82,15.66,16.65,1304884
2026-03-17,000815,16.66,16.71,15.94,15.96,890695
2026-03-18,000815,16.0,17.56,16.0,17.56,787494
2026-03-19,000815,18.22,19.32,18.22,19.32,717122
2026-03-20,000815,19.47,20.59,18.95,18.95,2796516
2026-03-23,000815,19.03,19.9,18.38,19.4,2066531
2026-03-24,000815,19.41,21.34,18.61,20.56,2360298
2026-03-25,000815,20.81,22.62,20.81,21.29,2332314
2026-03-26,000815,20.6,21.23,20.1,20.12,1696445
2026-03-27,000815,19.23,20.99,19.23,20.29,1354574
2026-03-30,000815,19.55,20.23,19.11,20.03,1127855
2026-03-31,000815,19.7,19.82,18.81,18.82,1062155
2026-04-01,000815,19.33,20.7,19.18,20.7,700601
2026-04-02,000815,20.44,20.5,19.36,19.66,1095322
2026-04-03,000815,20.25,20.62,19.13,19.37,1658434
2026-04-07,000815,18.56,19.78,17.94,19.06,1199894
