Date,symbol,Open,High,Low,Close,Volume
2025-01-17,301110,47.34,48.62,46.56,47.24,88552
2025-01-20,301110,47.15,47.2,44.07,47.08,72058
2025-01-21,301110,46.24,51.02,44.78,50.24,85092
2025-01-22,301110,48.56,48.96,46.75,46.8,60314
2025-01-23,301110,47.15,48.91,45.04,45.5,57706
2025-01-24,301110,44.92,48.91,44.92,47.82,71825
2025-01-27,301110,49.59,52.43,48.22,49.27,93849
2025-02-05,301110,45.84,46.45,40.61,41.88,103241
2025-02-06,301110,41.47,43.11,40.26,43.06,69899
2025-02-07,301110,42.07,43.77,42.0,42.36,73497
2025-02-10,301110,42.76,42.92,41.73,42.76,54799
2025-02-11,301110,43.08,44.55,42.59,44.33,76349
2025-02-12,301110,41.53,43.13,41.17,42.89,70327
2025-02-13,301110,42.59,42.59,40.85,41.34,49545
2025-02-14,301110,40.52,41.17,38.55,39.55,64006
2025-02-17,301110,39.55,41.07,39.43,40.52,53903
2025-02-18,301110,39.57,39.89,37.32,37.41,59395
2025-02-19,301110,37.41,37.98,36.73,37.87,34689
2025-02-20,301110,37.66,38.62,37.61,38.47,34735
2025-02-21,301110,38.29,39.75,38.29,39.69,49377
2025-02-24,301110,39.3,39.3,37.92,38.24,39276
2025-02-25,301110,37.83,38.68,37.43,38.07,26061
2025-02-26,301110,38.31,38.34,37.52,37.87,24863
2025-02-27,301110,37.92,38.33,36.57,37.43,32148
2025-02-28,301110,37.12,37.23,35.44,35.44,26463
2025-03-03,301110,35.47,37.65,35.01,36.47,36859
2025-03-04,301110,36.17,36.74,35.95,36.68,20072
2025-03-05,301110,36.68,37.12,36.04,37.02,21814
2025-03-06,301110,37.3,39.1,37.1,38.53,47488
2025-03-07,301110,39.05,40.24,37.79,38.27,60604
