Date,symbol,Open,High,Low,Close,Volume
2024-02-23,603366,4.65,4.81,4.63,4.81,133606
2024-02-26,603366,4.85,5.04,4.84,4.96,161453
2024-02-27,603366,4.92,5.01,4.86,5.0,113177
2024-02-28,603366,5.02,5.13,4.64,4.65,188454
2024-02-29,603366,4.63,4.82,4.58,4.81,128529
2024-03-01,603366,4.82,4.89,4.78,4.85,87679
2024-03-04,603366,4.88,4.96,4.8,4.89,99598
2024-03-05,603366,4.88,4.93,4.81,4.83,74888
2024-03-06,603366,4.8,4.96,4.8,4.93,106873
2024-03-07,603366,4.93,5.01,4.87,4.89,85599
2024-03-08,603366,4.89,4.95,4.85,4.92,63168
2024-03-11,603366,4.93,4.96,4.86,4.95,90625
2024-03-12,603366,4.97,5.02,4.91,5.02,90154
2024-03-13,603366,5.04,5.05,4.94,5.0,66089
2024-03-14,603366,5.02,5.05,4.93,4.99,72364
2024-03-15,603366,5.01,5.06,4.94,5.05,73664
2024-03-18,603366,5.05,5.44,5.01,5.29,247366
2024-03-19,603366,5.17,5.2,5.11,5.13,198304
2024-03-20,603366,5.11,5.16,5.08,5.15,98396
2024-03-21,603366,5.23,5.41,5.17,5.18,170065
2024-03-22,603366,5.13,5.29,5.04,5.21,162688
2024-03-25,603366,5.24,5.7,5.21,5.27,353559
2024-03-26,603366,5.18,5.24,4.99,5.11,248807
2024-03-27,603366,5.12,5.16,4.92,4.94,145273
2024-03-28,603366,4.93,5.1,4.92,5.03,131915
2024-03-29,603366,5.07,5.16,5.03,5.15,120820
2024-04-01,603366,5.17,5.22,5.13,5.21,110309
2024-04-02,603366,5.21,5.26,5.19,5.22,109034
2024-04-03,603366,5.22,5.23,5.11,5.23,76600
2024-04-08,603366,5.19,5.22,5.08,5.09,77876
