Date,symbol,Open,High,Low,Close,Volume
2025-05-30,300170,17.32,17.49,17.04,17.1,290809
2025-06-03,300170,16.98,17.34,16.95,17.03,251968
2025-06-04,300170,17.04,17.38,16.93,17.23,303531
2025-06-05,300170,17.29,18.41,17.2,17.88,683747
2025-06-06,300170,17.8,18.07,17.59,17.9,447824
2025-06-09,300170,18.19,18.94,17.99,18.61,800021
2025-06-10,300170,18.69,18.92,18.02,18.34,683740
2025-06-11,300170,18.34,18.48,17.85,17.89,545994
2025-06-12,300170,17.71,17.97,17.61,17.76,367172
2025-06-13,300170,17.59,17.64,16.85,16.85,583134
2025-06-16,300170,16.53,17.16,16.5,17.01,357595
2025-06-17,300170,16.97,17.05,16.7,16.79,324005
2025-06-18,300170,16.74,16.78,16.41,16.59,335688
2025-06-19,300170,16.55,16.84,16.03,16.1,431667
2025-06-20,300170,16.0,16.14,15.58,15.6,387270
2025-06-23,300170,15.39,15.94,15.29,15.84,342956
2025-06-24,300170,15.85,16.36,15.82,16.32,379492
2025-06-25,300170,16.32,16.79,16.24,16.75,512191
2025-06-26,300170,16.56,17.82,16.52,17.01,918367
2025-06-27,300170,16.78,17.24,16.72,16.89,498560
2025-06-30,300170,16.99,17.49,16.89,17.2,515813
2025-07-01,300170,17.12,17.34,16.77,16.87,390999
2025-07-02,300170,16.8,16.81,16.25,16.37,337586
2025-07-03,300170,16.44,16.58,16.29,16.39,203554
2025-07-04,300170,16.39,16.54,16.18,16.3,304193
2025-07-07,300170,16.17,16.37,16.15,16.22,190016
2025-07-08,300170,16.17,16.47,16.1,16.45,259979
2025-07-09,300170,16.48,16.65,16.33,16.4,305662
2025-07-10,300170,16.38,16.92,16.2,16.45,393574
2025-07-11,300170,16.39,17.04,16.27,16.83,705203
