Date,symbol,Open,High,Low,Close,Volume
2025-06-06,300001,22.68,22.84,22.51,22.51,77890
2025-06-09,300001,22.56,22.85,22.54,22.57,78840
2025-06-10,300001,22.59,22.71,22.16,22.22,75661
2025-06-11,300001,22.22,22.61,22.19,22.34,71268
2025-06-12,300001,22.24,22.68,22.11,22.54,98895
2025-06-13,300001,22.42,22.8,22.12,22.3,104899
2025-06-16,300001,22.18,22.52,22.12,22.44,67947
2025-06-17,300001,22.39,23.15,22.35,22.87,137983
2025-06-18,300001,22.86,23.05,22.58,22.71,65877
2025-06-19,300001,22.66,22.66,21.9,21.98,104514
2025-06-20,300001,21.95,22.06,21.66,21.75,68108
2025-06-23,300001,21.68,21.95,21.55,21.73,64417
2025-06-24,300001,21.87,22.91,21.78,22.83,196531
2025-06-25,300001,22.81,23.21,22.67,23.02,150063
2025-06-26,300001,22.91,24.16,22.79,23.43,289065
2025-06-27,300001,23.64,23.64,23.08,23.14,152862
2025-06-30,300001,23.23,23.72,23.14,23.7,132718
2025-07-01,300001,23.72,23.72,23.33,23.51,123211
2025-07-02,300001,23.45,23.77,23.38,23.49,108321
2025-07-03,300001,23.6,23.62,23.26,23.52,83695
2025-07-04,300001,23.58,23.75,23.32,23.43,103978
2025-07-07,300001,23.42,24.21,23.36,23.85,189000
2025-07-08,300001,23.89,24.02,23.68,23.8,132454
2025-07-09,300001,23.74,23.97,23.51,23.7,117575
2025-07-10,300001,23.59,23.6,23.22,23.45,133953
2025-07-11,300001,23.43,23.66,23.25,23.55,108304
2025-07-14,300001,23.53,24.22,23.48,24.02,164762
2025-07-15,300001,24.5,24.56,23.73,24.09,309993
2025-07-16,300001,24.15,24.25,23.6,23.65,135384
2025-07-17,300001,23.68,23.76,23.48,23.69,114306
