Date,symbol,Open,High,Low,Close,Volume
2026-04-03,301217,37.0,37.87,36.1,36.14,234258
2026-04-07,301217,37.63,42.0,37.49,40.81,612819
2026-04-08,301217,41.65,42.33,40.15,42.18,653001
2026-04-09,301217,41.0,43.78,40.54,43.05,631884
2026-04-10,301217,43.13,43.96,42.18,42.45,476321
2026-04-13,301217,41.26,46.37,41.25,45.65,588259
2026-04-14,301217,46.0,46.8,44.8,45.68,525682
2026-04-15,301217,45.8,48.78,44.55,45.16,572115
2026-04-16,301217,45.28,46.49,44.16,46.02,394802
2026-04-17,301217,45.11,48.87,45.11,47.54,458560
2026-04-20,301217,47.42,48.2,46.06,46.79,431838
2026-04-21,301217,46.27,50.88,46.2,49.34,597996
2026-04-22,301217,48.61,52.3,48.6,51.49,510706
2026-04-23,301217,51.1,51.8,47.9,48.28,401044
2026-04-24,301217,47.5,48.41,46.5,47.0,263284
2026-04-27,301217,47.83,53.5,47.56,51.31,494441
2026-04-28,301217,53.99,61.57,52.34,59.15,670457
2026-04-29,301217,57.97,70.98,57.89,70.98,779598
2026-04-30,301217,72.32,82.49,70.0,78.34,763744
2026-05-06,301217,78.55,92.5,75.3,88.55,705631
2026-05-07,301217,85.0,89.71,82.44,86.8,554482
2026-05-08,301217,85.48,90.8,85.0,88.54,450279
2026-05-11,301217,87.6,88.93,85.0,87.1,461971
2026-05-12,301217,87.1,96.0,84.08,94.51,617971
2026-05-13,301217,90.0,103.96,88.5,99.01,555067
2026-05-14,301217,95.0,96.0,84.18,85.88,512771
2026-05-15,301217,84.66,88.89,80.1,83.2,390272
2026-05-18,301217,83.14,88.78,80.5,87.11,333327
2026-05-19,301217,86.7,90.98,85.02,87.53,278968
2026-05-20,301217,87.11,89.88,84.47,87.99,287883
