Date,symbol,Open,High,Low,Close,Volume
2024-01-03,603588,5.91,5.98,5.87,5.93,110778
2024-01-04,603588,5.92,5.94,5.83,5.86,84807
2024-01-05,603588,5.87,5.9,5.73,5.74,113181
2024-01-08,603588,5.72,5.75,5.55,5.57,118087
2024-01-09,603588,5.58,5.64,5.45,5.55,177084
2024-01-10,603588,5.51,5.59,5.47,5.54,101489
2024-01-11,603588,5.54,5.6,5.47,5.58,140540
2024-01-12,603588,5.64,5.75,5.58,5.58,226326
2024-01-15,603588,5.58,5.61,5.49,5.53,153066
2024-01-16,603588,5.54,5.55,5.36,5.45,150223
2024-01-17,603588,5.41,5.44,5.26,5.27,121539
2024-01-18,603588,5.26,5.26,5.06,5.24,177083
2024-01-19,603588,5.21,5.3,5.17,5.27,130964
2024-01-22,603588,5.25,5.25,4.92,4.96,192920
2024-01-23,603588,5.0,5.08,4.87,5.05,196814
2024-01-24,603588,5.05,5.19,4.95,5.15,141614
2024-01-25,603588,5.15,5.31,5.11,5.3,162238
2024-01-26,603588,5.3,5.37,5.28,5.31,121184
2024-01-29,603588,5.32,5.35,5.2,5.21,127975
2024-01-30,603588,5.17,5.25,5.07,5.08,96772
2024-01-31,603588,5.08,5.1,4.78,4.85,279381
2024-02-01,603588,4.84,4.9,4.73,4.75,218390
2024-02-02,603588,4.76,4.82,4.42,4.53,240872
2024-02-05,603588,4.49,4.51,4.09,4.29,380406
2024-02-06,603588,4.34,4.67,4.16,4.61,295805
2024-02-07,603588,4.58,4.93,4.58,4.83,323463
2024-02-08,603588,4.96,5.06,4.77,4.89,378253
2024-02-19,603588,4.96,5.0,4.71,4.81,389380
2024-02-20,603588,4.8,4.84,4.7,4.83,229303
2024-02-21,603588,4.78,5.03,4.73,4.9,412187
