Date,symbol,Open,High,Low,Close,Volume
2025-06-03,603444,243.52,261.03,242.28,258.82,27817
2025-06-04,603444,258.35,263.0,253.98,262.35,17292
2025-06-05,603444,262.59,269.74,261.7,264.64,13871
2025-06-06,603444,264.1,267.6,253.86,257.56,18927
2025-06-09,603444,258.39,262.77,254.14,255.46,15582
2025-06-10,603444,256.74,258.01,250.37,252.92,11912
2025-06-11,603444,255.38,263.8,253.03,263.0,19586
2025-06-12,603444,261.23,277.97,259.41,273.76,30530
2025-06-13,603444,269.78,279.26,269.78,273.66,26421
2025-06-16,603444,274.51,287.61,274.51,280.31,28466
2025-06-17,603444,281.31,283.0,271.56,273.45,20528
2025-06-18,603444,271.75,276.28,270.81,274.86,10292
2025-06-19,603444,269.84,285.03,269.84,272.25,20488
2025-06-20,603444,272.71,276.1,265.92,271.24,13894
2025-06-23,603444,268.68,275.26,263.15,266.63,13417
2025-06-24,603444,268.78,276.59,268.02,270.65,15362
2025-06-25,603444,269.84,272.71,265.24,269.34,12436
2025-06-26,603444,267.84,272.67,265.63,266.98,10316
2025-06-27,603444,268.34,268.47,260.93,262.66,11019
2025-06-30,603444,264.57,288.93,264.57,288.93,26540
2025-07-01,603444,294.71,310.98,289.93,306.66,31748
2025-07-02,603444,306.64,309.55,301.89,306.01,16759
2025-07-03,603444,306.2,313.85,299.57,309.08,15544
2025-07-04,603444,307.77,321.99,305.13,319.34,24276
2025-07-07,603444,318.64,323.98,306.31,308.85,18212
2025-07-08,603444,307.81,323.98,305.13,318.77,20927
2025-07-09,603444,316.06,320.54,314.34,317.67,11434
2025-07-10,603444,316.72,321.13,308.11,310.48,12208
2025-07-11,603444,309.11,311.56,300.85,303.49,17908
2025-07-14,603444,301.41,301.41,293.98,297.12,20364
