Date,symbol,Open,High,Low,Close,Volume
2025-07-31,300003,15.27,16.15,15.19,15.42,716073
2025-08-01,300003,15.52,16.33,15.31,15.54,606333
2025-08-04,300003,15.74,16.12,15.11,16.01,518952
2025-08-05,300003,16.06,16.16,15.69,16.03,491968
2025-08-06,300003,16.01,16.33,15.74,15.96,447366
2025-08-07,300003,15.83,16.45,15.81,16.01,525189
2025-08-08,300003,16.3,17.82,16.08,17.12,1085314
2025-08-11,300003,16.9,17.49,16.73,17.15,647071
2025-08-12,300003,17.16,18.33,17.06,17.91,810325
2025-08-13,300003,17.72,17.92,17.28,17.77,611608
2025-08-14,300003,17.69,17.69,16.79,16.95,699926
2025-08-15,300003,16.93,17.31,16.93,17.05,454032
2025-08-18,300003,17.15,18.48,17.07,18.33,841575
2025-08-19,300003,18.39,18.45,17.79,17.91,507763
2025-08-20,300003,17.84,18.1,17.55,17.87,377612
2025-08-21,300003,17.85,18.7,17.84,18.24,575057
2025-08-22,300003,18.29,18.29,17.87,18.0,404968
2025-08-25,300003,18.44,21.18,18.37,20.44,1202705
2025-08-26,300003,20.51,20.78,19.77,19.87,643513
2025-08-27,300003,19.87,20.07,18.9,18.92,570626
2025-08-28,300003,19.03,19.28,18.49,19.05,608903
2025-08-29,300003,19.09,19.28,18.73,18.84,494678
2025-09-01,300003,18.79,19.43,18.71,19.42,599637
2025-09-02,300003,19.26,19.48,18.44,18.59,512674
2025-09-03,300003,18.59,18.86,18.12,18.22,362654
2025-09-04,300003,18.24,18.64,17.44,17.76,429330
2025-09-05,300003,17.93,18.53,17.67,18.47,408061
2025-09-08,300003,18.47,18.95,18.35,18.75,372055
2025-09-09,300003,18.73,18.73,17.85,18.09,347151
2025-09-10,300003,18.14,18.44,18.0,18.1,205912
