Date,symbol,Open,High,Low,Close,Volume
2025-12-30,300122,19.01,19.12,18.91,18.98,90717
2025-12-31,300122,19.06,19.09,18.83,18.87,99329
2026-01-05,300122,18.9,19.44,18.88,19.43,197069
2026-01-06,300122,19.41,19.54,19.29,19.54,185140
2026-01-07,300122,19.49,19.58,19.31,19.33,156391
2026-01-08,300122,19.33,19.56,19.23,19.47,147620
2026-01-09,300122,19.5,19.95,19.47,19.8,255302
2026-01-12,300122,19.67,20.18,19.66,20.08,286022
2026-01-13,300122,19.84,20.89,19.71,20.19,528516
2026-01-14,300122,19.96,20.58,19.8,20.03,454188
2026-01-15,300122,19.87,19.98,19.28,19.42,334012
2026-01-16,300122,19.46,19.5,18.91,18.92,313006
2026-01-19,300122,18.77,18.77,17.33,17.56,618562
2026-01-20,300122,17.48,17.7,16.98,17.09,397007
2026-01-21,300122,16.95,17.17,16.75,16.95,259943
2026-01-22,300122,16.95,17.13,16.89,17.03,187717
2026-01-23,300122,17.02,17.47,17.0,17.28,297327
2026-01-26,300122,17.55,20.4,17.55,19.85,1240595
2026-01-27,300122,19.24,19.27,18.02,18.64,833616
2026-01-28,300122,18.4,18.6,17.86,17.86,509171
2026-01-29,300122,17.72,18.38,17.45,17.99,436892
2026-01-30,300122,17.83,17.93,17.36,17.37,301655
2026-02-02,300122,17.24,17.49,17.01,17.01,207992
2026-02-03,300122,17.21,17.26,17.03,17.22,174643
2026-02-04,300122,17.23,17.83,17.12,17.67,263263
2026-02-05,300122,17.57,17.79,17.44,17.44,214060
2026-02-06,300122,17.41,17.74,17.35,17.47,187124
2026-02-09,300122,17.61,17.68,17.49,17.57,172488
2026-02-10,300122,17.6,17.65,17.4,17.42,158548
2026-02-11,300122,17.4,17.47,17.26,17.26,130172
