Date,symbol,Open,High,Low,Close,Volume
2026-03-16,002222,62.53,64.79,61.7,64.4,151291
2026-03-17,002222,64.41,64.8,59.95,60.14,170355
2026-03-18,002222,60.71,60.98,59.35,60.93,123314
2026-03-19,002222,60.1,60.86,59.3,59.69,88927
2026-03-20,002222,60.5,64.31,60.5,60.79,205967
2026-03-23,002222,59.72,61.85,58.31,58.9,156814
2026-03-24,002222,60.36,64.79,59.53,64.79,277271
2026-03-25,002222,69.94,70.1,65.9,67.35,426715
2026-03-26,002222,66.81,68.4,65.06,65.34,215320
2026-03-27,002222,63.54,66.97,62.5,65.4,217825
2026-03-30,002222,66.92,71.94,66.9,71.94,411744
2026-03-31,002222,70.72,71.0,67.7,68.02,366095
2026-04-01,002222,70.33,70.4,64.0,66.78,439541
2026-04-02,002222,67.1,73.4,66.18,68.6,469513
2026-04-03,002222,70.31,75.46,70.3,75.46,488590
2026-04-07,002222,75.47,80.59,73.8,79.51,598962
2026-04-08,002222,80.58,81.24,78.01,81.09,578705
2026-04-09,002222,78.18,83.5,78.0,81.69,467177
2026-04-10,002222,81.74,86.99,81.73,85.48,453801
2026-04-13,002222,84.59,87.86,83.56,86.4,328048
2026-04-14,002222,85.8,87.5,83.83,85.52,325624
2026-04-15,002222,85.54,86.05,82.17,83.56,294210
2026-04-16,002222,83.5,87.88,82.36,85.58,267527
2026-04-17,002222,86.85,91.98,86.85,90.68,328547
2026-04-20,002222,90.33,94.07,89.57,91.72,260859
2026-04-21,002222,89.61,95.59,89.0,93.52,254644
2026-04-22,002222,93.36,100.6,93.36,98.34,362829
2026-04-23,002222,97.89,99.0,90.03,92.2,439593
2026-04-24,002222,91.8,95.6,87.6,89.25,391009
2026-04-27,002222,89.3,91.28,87.4,87.91,350932
