Date,symbol,Open,High,Low,Close,Volume
2024-12-04,301196,36.16,36.44,35.45,35.75,16328
2024-12-05,301196,35.93,36.95,35.79,36.21,21302
2024-12-06,301196,36.16,36.58,35.43,35.9,13636
2024-12-09,301196,35.96,36.18,35.58,35.97,9717
2024-12-10,301196,36.63,37.24,36.31,36.95,25864
2024-12-11,301196,36.6,36.94,36.34,36.78,17250
2024-12-12,301196,36.83,36.95,36.16,36.49,12012
2024-12-13,301196,36.46,36.56,36.01,36.13,11525
2024-12-16,301196,36.06,36.41,35.54,35.76,8941
2024-12-17,301196,35.87,35.88,33.99,34.05,17220
2024-12-18,301196,34.05,34.46,33.64,33.89,11273
2024-12-19,301196,33.71,33.99,33.28,33.87,9626
2024-12-20,301196,33.83,34.83,33.82,34.53,9179
2024-12-23,301196,34.49,34.56,33.06,33.22,10737
2024-12-24,301196,33.5,33.88,33.25,33.6,5008
2024-12-25,301196,33.78,33.78,32.59,32.86,7147
2024-12-26,301196,32.73,33.58,32.73,33.28,5852
2024-12-27,301196,33.26,33.68,33.21,33.28,5302
2024-12-30,301196,33.28,33.42,32.65,33.1,4510
2024-12-31,301196,33.29,33.29,32.34,32.39,7361
2025-01-02,301196,32.33,32.79,31.55,31.75,9371
2025-01-03,301196,31.83,32.06,30.92,30.95,8013
2025-01-06,301196,30.74,31.31,30.37,31.08,6251
2025-01-07,301196,31.09,31.46,30.9,31.37,4560
2025-01-08,301196,31.5,32.06,31.0,31.75,9933
2025-01-09,301196,31.34,32.97,31.32,31.85,9614
2025-01-10,301196,32.06,32.83,31.85,31.89,10960
2025-01-13,301196,31.41,33.19,31.23,32.55,11803
2025-01-14,301196,32.52,33.45,32.12,33.38,13141
2025-01-15,301196,33.3,33.39,32.77,32.97,8913
