Date,symbol,Open,High,Low,Close,Volume
2025-03-05,000831,29.85,30.1,29.11,29.61,254716
2025-03-06,000831,29.51,29.86,29.47,29.84,210635
2025-03-07,000831,29.64,31.62,29.56,30.65,554869
2025-03-10,000831,30.54,30.8,29.98,30.38,304007
2025-03-11,000831,29.98,33.42,29.85,33.42,1036417
2025-03-12,000831,33.1,33.28,32.35,32.45,660742
2025-03-13,000831,32.4,32.66,31.8,32.51,487814
2025-03-14,000831,32.83,33.18,32.33,32.62,556904
2025-03-17,000831,32.3,32.32,31.65,31.98,331893
2025-03-18,000831,31.91,32.95,31.7,32.42,363666
2025-03-19,000831,32.12,33.38,31.81,32.99,414689
2025-03-20,000831,32.8,33.3,32.36,32.54,274636
2025-03-21,000831,32.3,32.31,31.05,31.26,300486
2025-03-24,000831,31.2,31.5,30.69,31.24,221950
2025-03-25,000831,31.17,31.59,30.9,31.4,197564
2025-03-26,000831,31.17,32.6,31.16,31.98,315462
2025-03-27,000831,32.33,32.33,31.51,31.85,186765
2025-03-28,000831,31.66,33.52,30.8,33.28,511618
2025-03-31,000831,32.0,32.5,31.67,31.67,348660
2025-04-01,000831,31.4,32.13,31.05,31.86,224227
2025-04-02,000831,31.65,32.71,31.61,32.38,255957
2025-04-03,000831,32.8,33.4,32.3,32.62,416088
2025-04-07,000831,33.74,35.8,31.5,32.98,960152
2025-04-08,000831,32.9,35.0,31.26,34.66,991250
2025-04-09,000831,34.6,35.96,33.84,35.03,991228
2025-04-10,000831,34.0,35.7,33.97,34.63,849786
2025-04-11,000831,34.76,35.35,33.81,34.2,617627
2025-04-14,000831,33.68,34.57,33.4,33.93,389758
2025-04-15,000831,33.94,34.05,32.96,33.19,333954
2025-04-16,000831,33.0,33.55,32.91,33.11,254489
