Date,symbol,Open,High,Low,Close,Volume
2025-12-25,603920,44.21,44.26,42.95,43.81,263175
2025-12-26,603920,43.65,46.55,43.34,46.25,470236
2025-12-29,603920,46.74,49.26,46.24,46.45,416534
2025-12-30,603920,46.66,50.0,46.66,48.56,467894
2025-12-31,603920,48.96,49.26,47.57,48.41,253625
2026-01-05,603920,48.5,53.25,47.54,52.65,629168
2026-01-06,603920,53.1,54.4,51.69,53.22,544120
2026-01-07,603920,53.0,54.22,52.1,53.22,383312
2026-01-08,603920,53.2,56.37,52.77,54.04,451356
2026-01-09,603920,54.05,56.65,53.18,55.68,361621
2026-01-12,603920,56.55,58.47,54.7,57.97,449884
2026-01-13,603920,57.26,57.26,52.8,53.41,504265
2026-01-14,603920,53.41,55.54,51.58,54.2,462428
2026-01-15,603920,54.5,56.9,53.39,56.37,371318
2026-01-16,603920,57.0,58.28,55.8,57.94,303754
2026-01-19,603920,58.5,61.66,57.5,58.59,395634
2026-01-20,603920,59.98,60.36,57.23,59.18,335304
2026-01-21,603920,58.0,62.0,57.9,60.99,289200
2026-01-22,603920,60.9,61.6,58.0,59.74,343442
2026-01-23,603920,60.33,65.71,59.74,65.71,432903
2026-01-26,603920,66.0,67.86,64.0,64.17,462803
2026-01-27,603920,63.95,68.8,62.65,68.25,413848
2026-01-28,603920,68.65,71.24,67.88,68.38,326618
2026-01-29,603920,68.37,69.97,64.23,64.3,419881
2026-01-30,603920,59.01,63.65,59.01,62.33,506205
2026-02-02,603920,62.34,65.69,61.2,63.69,379674
2026-02-03,603920,64.9,70.06,64.5,70.06,367817
2026-02-04,603920,70.0,72.68,68.79,70.68,314293
2026-02-05,603920,70.0,70.53,65.11,67.48,410398
2026-02-06,603920,65.61,69.2,65.5,65.54,271168
