Date,symbol,Open,High,Low,Close,Volume
2025-06-26,001309,90.97,91.09,87.75,88.17,45861
2025-06-27,001309,88.18,89.48,87.05,87.9,38305
2025-06-30,001309,87.69,88.62,83.5,84.23,72406
2025-07-01,001309,84.0,85.77,83.05,84.48,44966
2025-07-02,001309,84.69,88.52,83.99,86.84,66321
2025-07-03,001309,86.84,87.19,83.69,84.2,61790
2025-07-04,001309,84.21,87.55,81.4,86.4,78762
2025-07-07,001309,85.41,89.63,84.85,86.67,62112
2025-07-08,001309,86.69,87.3,85.13,86.37,48246
2025-07-09,001309,86.34,88.66,85.41,86.69,45789
2025-07-10,001309,86.71,86.71,82.42,83.01,76701
2025-07-11,001309,82.43,82.43,80.45,81.01,73727
2025-07-14,001309,80.62,84.5,79.94,83.21,67038
2025-07-15,001309,83.2,83.47,81.11,82.87,47012
2025-07-16,001309,83.35,86.21,83.14,83.47,60549
2025-07-17,001309,83.31,84.91,81.94,83.58,51670
2025-07-18,001309,82.94,84.4,81.93,82.13,41741
2025-07-21,001309,82.14,82.51,81.52,81.61,33763
2025-07-22,001309,81.51,81.51,78.71,79.05,75598
2025-07-23,001309,79.04,85.41,79.03,83.81,134614
2025-07-24,001309,83.82,85.78,81.67,84.1,85964
2025-07-25,001309,83.41,87.71,83.32,87.21,99960
2025-07-28,001309,87.41,88.71,85.41,86.29,83191
2025-07-29,001309,85.91,87.15,85.47,86.55,61578
2025-07-30,001309,86.55,87.81,84.54,85.01,73972
2025-07-31,001309,84.16,87.87,84.16,85.36,78635
2025-08-01,001309,85.36,89.7,84.31,87.84,100666
2025-08-04,001309,87.15,88.71,86.96,88.44,62608
2025-08-05,001309,89.12,90.87,86.97,87.79,59314
2025-08-06,001309,87.81,88.68,86.97,87.41,50266
