Date,symbol,Open,High,Low,Close,Volume
2025-12-30,605368,7.77,7.79,7.7,7.71,46332
2025-12-31,605368,7.71,7.76,7.69,7.72,40342
2026-01-05,605368,7.72,7.84,7.72,7.83,83894
2026-01-06,605368,7.82,7.84,7.77,7.83,64137
2026-01-07,605368,7.8,7.84,7.75,7.78,64468
2026-01-08,605368,7.76,7.8,7.74,7.79,62744
2026-01-09,605368,7.79,7.89,7.78,7.85,76254
2026-01-12,605368,7.85,8.06,7.8,8.02,131720
2026-01-13,605368,8.02,8.04,7.9,7.92,88185
2026-01-14,605368,7.92,8.01,7.88,7.93,83853
2026-01-15,605368,7.93,7.96,7.85,7.9,55217
2026-01-16,605368,7.89,7.93,7.87,7.9,47973
2026-01-19,605368,7.91,8.08,7.91,8.08,105517
2026-01-20,605368,8.13,8.45,8.12,8.42,215071
2026-01-21,605368,8.44,8.49,8.26,8.33,136723
2026-01-22,605368,8.33,8.85,8.26,8.76,229873
2026-01-23,605368,8.67,8.74,8.51,8.74,147294
2026-01-26,605368,8.71,8.74,8.51,8.54,105960
2026-01-27,605368,8.54,8.59,8.29,8.38,101893
2026-01-28,605368,8.42,8.68,8.33,8.64,139940
2026-01-29,605368,8.55,8.6,8.43,8.54,92866
2026-01-30,605368,8.52,8.55,8.32,8.33,74502
2026-02-02,605368,8.32,8.38,8.18,8.2,54535
2026-02-03,605368,8.2,8.27,8.11,8.2,55546
2026-02-04,605368,8.18,8.29,8.15,8.29,45337
2026-02-05,605368,8.34,8.35,8.22,8.27,42983
2026-02-06,605368,8.24,8.32,8.21,8.27,43718
2026-02-09,605368,8.3,8.33,8.25,8.28,40277
2026-02-10,605368,8.28,8.28,8.21,8.23,31737
2026-02-11,605368,8.24,8.27,8.2,8.23,35247
