Date,symbol,Open,High,Low,Close,Volume
2025-09-16,300285,23.67,23.79,22.8,23.08,267894
2025-09-17,300285,23.02,23.39,22.91,23.07,187261
2025-09-18,300285,23.01,23.45,22.2,22.5,350197
2025-09-19,300285,22.51,22.9,22.2,22.27,177218
2025-09-22,300285,22.31,22.82,21.98,22.5,186673
2025-09-23,300285,22.56,22.56,21.2,21.76,274299
2025-09-24,300285,21.67,22.29,21.44,22.19,200767
2025-09-25,300285,22.25,22.59,22.06,22.37,200770
2025-09-26,300285,22.2,23.13,22.17,22.48,240148
2025-09-29,300285,22.51,22.79,22.05,22.27,213744
2025-09-30,300285,22.4,22.98,22.21,22.32,189260
2025-10-09,300285,22.72,24.92,22.68,24.9,484493
2025-10-10,300285,25.36,26.09,24.43,24.56,405159
2025-10-13,300285,23.5,24.5,23.5,24.3,300053
2025-10-14,300285,24.35,24.55,22.2,22.22,393467
2025-10-15,300285,22.31,22.8,21.93,22.78,196467
2025-10-16,300285,22.55,22.69,22.05,22.15,151040
2025-10-17,300285,22.18,22.3,21.1,21.17,185073
2025-10-20,300285,21.5,21.79,21.28,21.46,109551
2025-10-21,300285,21.47,21.96,21.4,21.68,121175
2025-10-22,300285,21.62,21.78,21.35,21.59,85485
2025-10-23,300285,21.54,21.69,20.9,21.43,117319
2025-10-24,300285,21.6,22.5,21.6,22.08,176443
2025-10-27,300285,22.45,22.74,22.22,22.38,185804
2025-10-28,300285,22.2,23.5,22.09,22.61,284294
2025-10-29,300285,22.61,23.27,22.5,23.21,237274
2025-10-30,300285,23.96,24.17,23.01,23.3,256793
2025-10-31,300285,23.6,23.9,23.09,23.55,244053
2025-11-03,300285,23.21,23.36,22.5,23.31,218166
2025-11-04,300285,23.18,23.44,22.31,22.49,153130
