Date,symbol,Open,High,Low,Close,Volume
2024-04-18,300351,16.31,16.95,16.06,16.75,169694
2024-04-19,300351,16.69,17.25,16.32,16.56,155423
2024-04-22,300351,16.26,17.65,15.85,17.45,224783
2024-04-23,300351,17.99,18.77,17.27,17.91,308795
2024-04-24,300351,17.45,17.99,17.39,17.73,200351
2024-04-25,300351,17.5,17.65,17.0,17.12,179574
2024-04-26,300351,17.13,17.38,16.96,17.14,137947
2024-04-29,300351,17.6,17.97,17.33,17.9,180337
2024-04-30,300351,17.88,17.91,17.21,17.48,126932
2024-05-06,300351,17.75,18.04,17.6,17.71,121535
2024-05-07,300351,17.69,17.88,17.57,17.84,127930
2024-05-08,300351,17.67,17.76,17.2,17.23,107988
2024-05-09,300351,17.13,17.85,17.13,17.53,91541
2024-05-10,300351,17.55,18.32,17.08,18.28,300648
2024-05-13,300351,17.88,19.23,17.6,18.97,370233
2024-05-14,300351,18.68,18.86,18.29,18.43,229206
2024-05-15,300351,18.3,18.98,17.8,17.86,204956
2024-05-16,300351,17.69,18.34,17.5,17.97,174722
2024-05-17,300351,17.7,18.21,17.63,18.06,127335
2024-05-20,300351,17.92,17.95,17.39,17.49,158880
2024-05-21,300351,17.49,17.77,16.93,16.96,131200
2024-05-22,300351,17.0,17.16,16.56,17.08,135426
2024-05-23,300351,17.17,17.61,16.95,17.29,145380
2024-05-24,300351,17.25,17.96,16.93,17.57,227293
2024-05-27,300351,17.31,17.53,16.58,16.91,150243
2024-05-28,300351,16.78,17.05,16.02,16.11,145478
2024-05-29,300351,16.06,16.47,16.06,16.3,84992
2024-05-30,300351,16.2,16.39,16.08,16.11,69281
2024-05-31,300351,16.19,16.86,16.19,16.57,126362
2024-06-03,300351,16.61,16.83,16.3,16.69,96851
