Date,symbol,Open,High,Low,Close,Volume
2025-07-25,688456,40.0,40.66,39.93,40.44,17699
2025-07-28,688456,40.6,42.3,40.5,42.11,23112
2025-07-29,688456,41.9,42.35,41.4,42.2,18740
2025-07-30,688456,42.1,42.34,40.8,41.08,29369
2025-07-31,688456,40.65,41.58,40.6,40.8,17881
2025-08-01,688456,40.85,41.25,40.29,40.33,14804
2025-08-04,688456,40.11,42.0,40.11,41.67,18705
2025-08-05,688456,41.99,43.45,41.97,42.57,20178
2025-08-06,688456,42.7,43.19,42.43,43.0,15496
2025-08-07,688456,43.3,44.5,42.1,42.55,29071
2025-08-08,688456,42.31,43.0,41.75,42.66,18663
2025-08-11,688456,42.8,45.77,42.8,45.09,34087
2025-08-12,688456,44.8,45.07,44.01,44.57,21942
2025-08-13,688456,44.78,45.26,44.4,45.0,17719
2025-08-14,688456,45.3,46.0,44.3,44.61,25921
2025-08-15,688456,44.5,45.5,44.42,45.2,21823
2025-08-18,688456,45.36,47.3,45.24,46.82,36008
2025-08-19,688456,46.87,47.96,45.81,47.3,37560
2025-08-20,688456,47.0,54.0,46.42,52.3,59174
2025-08-21,688456,52.6,52.99,49.11,49.22,39615
2025-08-22,688456,49.4,50.45,49.14,49.8,29340
2025-08-25,688456,50.25,51.35,49.5,50.92,28165
2025-08-26,688456,50.83,52.44,49.0,49.7,27777
2025-08-27,688456,49.98,50.46,49.14,49.14,20491
2025-08-28,688456,48.5,50.25,48.1,49.5,25033
2025-08-29,688456,49.72,50.98,49.72,50.46,21137
2025-09-01,688456,51.26,53.52,51.26,52.35,25967
2025-09-02,688456,51.95,52.36,49.58,49.9,23587
2025-09-03,688456,49.9,50.09,48.33,48.49,17258
2025-09-04,688456,48.76,49.8,47.16,48.05,26287
