Date,symbol,Open,High,Low,Close,Volume
2025-12-04,002423,11.65,11.78,11.6,11.75,146854
2025-12-05,002423,11.69,11.98,11.68,11.92,220861
2025-12-08,002423,12.03,12.11,11.84,11.85,236540
2025-12-09,002423,11.8,11.81,11.61,11.63,156144
2025-12-10,002423,11.61,11.78,11.54,11.73,113481
2025-12-11,002423,11.73,11.75,11.45,11.46,122329
2025-12-12,002423,11.46,11.6,11.46,11.52,79566
2025-12-15,002423,11.45,11.6,11.43,11.51,82529
2025-12-16,002423,11.45,11.54,11.3,11.52,144998
2025-12-17,002423,11.5,11.63,11.2,11.57,194227
2025-12-18,002423,11.5,11.56,11.44,11.44,85419
2025-12-19,002423,11.45,11.6,11.43,11.57,113050
2025-12-22,002423,11.57,11.69,11.56,11.62,102545
2025-12-23,002423,11.61,11.65,11.48,11.5,89463
2025-12-24,002423,11.5,11.73,11.49,11.71,149135
2025-12-25,002423,11.75,12.03,11.75,11.91,223355
2025-12-26,002423,11.86,11.95,11.77,11.84,178397
2025-12-29,002423,11.83,11.98,11.82,11.95,168219
2025-12-30,002423,11.87,11.94,11.77,11.77,147663
2025-12-31,002423,11.77,11.82,11.68,11.7,113588
2026-01-05,002423,11.7,11.91,11.63,11.9,185494
2026-01-06,002423,11.9,12.14,11.83,12.12,293896
2026-01-07,002423,12.11,12.13,11.92,11.95,239788
2026-01-08,002423,11.95,11.97,11.82,11.89,159430
2026-01-09,002423,11.94,12.09,11.9,12.0,213561
2026-01-12,002423,12.05,12.24,12.02,12.22,307594
2026-01-13,002423,12.22,12.34,12.06,12.13,293535
2026-01-14,002423,12.1,12.53,12.06,12.2,464485
2026-01-15,002423,12.08,12.12,11.86,11.9,256989
2026-01-16,002423,11.95,12.04,11.76,11.79,196480
