Date,symbol,Open,High,Low,Close,Volume
2024-04-16,601059,14.47,15.01,14.13,14.24,371554
2024-04-17,601059,14.2,14.6,14.07,14.52,284642
2024-04-18,601059,14.41,14.92,14.27,14.61,329674
2024-04-19,601059,14.46,14.78,14.41,14.55,197502
2024-04-22,601059,14.47,14.8,14.41,14.5,182134
2024-04-23,601059,14.63,14.68,14.34,14.43,142516
2024-04-24,601059,14.44,14.52,13.91,14.2,233604
2024-04-25,601059,14.18,14.4,14.07,14.22,153653
2024-04-26,601059,14.81,15.63,14.46,15.44,773807
2024-04-29,601059,15.31,15.89,15.06,15.51,799859
2024-04-30,601059,15.35,15.89,15.32,15.57,600225
2024-05-06,601059,15.87,15.92,15.44,15.52,416081
2024-05-07,601059,15.45,15.69,15.35,15.52,309126
2024-05-08,601059,15.38,15.43,15.15,15.16,233473
2024-05-09,601059,15.31,16.3,15.21,15.8,611286
2024-05-10,601059,15.73,15.85,15.55,15.75,365297
2024-05-13,601059,15.63,15.87,15.36,15.81,372053
2024-05-14,601059,15.75,16.21,15.56,16.18,447688
2024-05-15,601059,16.29,16.34,15.19,15.22,490467
2024-05-16,601059,15.25,15.39,14.95,15.07,308900
2024-05-17,601059,15.0,15.37,14.76,15.33,360509
2024-05-20,601059,15.18,15.46,15.13,15.22,237539
2024-05-21,601059,15.16,15.22,14.99,15.09,147488
2024-05-22,601059,15.07,15.23,15.03,15.14,131138
2024-05-23,601059,15.09,15.1,14.68,14.71,209308
2024-05-24,601059,14.66,14.78,14.5,14.53,145283
2024-05-27,601059,14.56,14.76,14.42,14.73,126224
2024-05-28,601059,14.66,14.72,14.46,14.47,110507
2024-05-29,601059,14.46,14.58,14.4,14.51,106371
2024-05-30,601059,14.46,14.65,14.36,14.6,159670
