Date,symbol,Open,High,Low,Close,Volume
2024-02-26,300215,3.92,4.11,3.87,4.01,115142
2024-02-27,300215,3.95,4.13,3.94,4.12,74497
2024-02-28,300215,4.16,4.26,3.79,3.79,128656
2024-02-29,300215,3.74,3.96,3.74,3.96,82102
2024-03-01,300215,3.96,4.09,3.95,4.06,72097
2024-03-04,300215,4.07,4.15,3.96,4.03,57784
2024-03-05,300215,4.03,4.04,3.88,3.91,55212
2024-03-06,300215,3.91,4.26,3.9,4.1,117668
2024-03-07,300215,4.1,4.19,4.03,4.04,98142
2024-03-08,300215,4.07,4.15,4.01,4.09,51973
2024-03-11,300215,4.09,4.7,4.05,4.38,160602
2024-03-12,300215,4.34,4.36,4.21,4.28,137782
2024-03-13,300215,4.25,4.47,4.18,4.33,126116
2024-03-14,300215,4.29,4.3,4.15,4.21,98603
2024-03-15,300215,4.18,4.25,4.14,4.24,63789
2024-03-18,300215,4.24,4.3,4.24,4.29,59907
2024-03-19,300215,4.29,4.4,4.29,4.34,91935
2024-03-20,300215,4.32,4.38,4.31,4.36,48068
2024-03-21,300215,4.37,4.4,4.32,4.39,42016
2024-03-22,300215,4.39,4.39,4.24,4.29,54679
2024-03-25,300215,4.25,4.3,4.16,4.16,51037
2024-03-26,300215,4.2,4.24,4.15,4.22,41437
2024-03-27,300215,4.2,4.23,4.04,4.04,56728
2024-03-28,300215,4.04,4.17,4.03,4.12,44483
2024-03-29,300215,4.15,4.24,4.1,4.24,42248
2024-04-01,300215,4.26,4.36,4.24,4.35,47030
2024-04-02,300215,4.35,4.39,4.32,4.35,43982
2024-04-03,300215,4.39,4.39,4.25,4.31,44895
2024-04-08,300215,4.32,4.35,4.14,4.16,50352
2024-04-09,300215,4.14,4.23,4.13,4.2,39077
