Date,symbol,Open,High,Low,Close,Volume
2024-08-29,601869,22.11,22.71,22.03,22.6,19839
2024-08-30,601869,22.57,23.2,22.47,22.9,24313
2024-09-02,601869,22.77,23.01,22.31,22.34,17697
2024-09-03,601869,22.21,22.66,22.21,22.64,12845
2024-09-04,601869,22.42,23.09,22.42,22.7,12731
2024-09-05,601869,22.69,23.0,22.66,22.85,11907
2024-09-06,601869,22.9,22.9,22.42,22.47,14185
2024-09-09,601869,22.33,22.56,22.22,22.32,10648
2024-09-10,601869,22.33,22.75,22.09,22.59,13166
2024-09-11,601869,22.09,22.71,22.09,22.57,8797
2024-09-12,601869,22.96,22.96,22.46,22.46,11346
2024-09-13,601869,22.52,22.66,22.21,22.26,11394
2024-09-18,601869,22.27,22.43,21.97,22.18,11125
2024-09-19,601869,22.26,22.68,22.03,22.47,13473
2024-09-20,601869,22.51,22.63,22.33,22.46,10428
2024-09-23,601869,22.6,22.8,22.4,22.44,14465
2024-09-24,601869,22.54,23.0,22.34,23.0,27896
2024-09-25,601869,23.2,23.66,23.15,23.22,30274
2024-09-26,601869,23.3,23.87,23.22,23.87,31190
2024-09-27,601869,23.93,25.0,23.93,24.78,30013
2024-09-30,601869,25.85,27.06,25.32,26.89,80853
2024-10-08,601869,29.58,29.58,27.88,29.36,107996
2024-10-09,601869,28.68,28.81,26.75,26.8,74940
2024-10-10,601869,27.87,27.87,26.72,26.94,42166
2024-10-11,601869,27.28,27.28,25.34,25.71,38983
2024-10-14,601869,26.11,26.29,25.34,26.24,32132
2024-10-15,601869,26.15,26.57,25.58,25.59,28040
2024-10-16,601869,25.23,25.79,25.12,25.34,23746
2024-10-17,601869,25.58,25.68,25.11,25.14,24729
2024-10-18,601869,25.0,26.76,24.96,26.23,49406
