Date,symbol,Open,High,Low,Close,Volume
2024-08-30,600353,5.2,5.38,5.18,5.33,105655
2024-09-02,600353,5.33,5.39,5.21,5.22,84906
2024-09-03,600353,5.22,5.32,5.19,5.24,73866
2024-09-04,600353,5.2,5.35,5.18,5.23,76770
2024-09-05,600353,5.23,5.32,5.21,5.28,54619
2024-09-06,600353,5.28,5.29,5.14,5.14,70461
2024-09-09,600353,5.09,5.13,4.99,5.03,70987
2024-09-10,600353,5.04,5.12,4.96,5.08,67388
2024-09-11,600353,5.08,5.12,5.04,5.07,49868
2024-09-12,600353,5.04,5.15,5.03,5.03,49314
2024-09-13,600353,5.07,5.07,4.91,4.91,73227
2024-09-18,600353,5.05,5.08,4.91,5.02,99898
2024-09-19,600353,5.02,5.1,4.94,5.07,120440
2024-09-20,600353,5.07,5.17,5.02,5.07,107515
2024-09-23,600353,5.07,5.18,5.02,5.14,108474
2024-09-24,600353,5.16,5.3,5.12,5.29,177484
2024-09-25,600353,5.29,5.4,5.26,5.29,191486
2024-09-26,600353,5.28,5.44,5.23,5.43,138957
2024-09-27,600353,5.53,5.68,5.45,5.68,132059
2024-09-30,600353,5.88,6.25,5.84,6.23,364507
2024-10-08,600353,6.85,6.85,6.42,6.85,621262
2024-10-09,600353,6.85,7.07,6.46,6.68,540987
2024-10-10,600353,6.7,6.86,6.33,6.47,309289
2024-10-11,600353,6.49,6.54,6.09,6.11,229029
2024-10-14,600353,6.11,6.26,6.01,6.24,203745
2024-10-15,600353,6.2,6.32,6.13,6.13,171455
2024-10-16,600353,6.05,6.57,6.02,6.46,342222
2024-10-17,600353,6.45,6.45,6.21,6.26,277096
2024-10-18,600353,6.22,6.54,6.19,6.42,285346
2024-10-21,600353,6.54,7.07,6.47,7.07,628716
