Date,symbol,Open,High,Low,Close,Volume
2025-01-23,000425,7.57,7.63,7.42,7.51,599862
2025-01-24,000425,7.49,7.58,7.4,7.44,554909
2025-01-27,000425,7.47,7.54,7.4,7.48,572666
2025-02-05,000425,7.49,7.53,7.25,7.28,584868
2025-02-06,000425,7.27,7.29,7.14,7.22,653606
2025-02-07,000425,7.2,7.52,7.13,7.52,1188825
2025-02-10,000425,7.49,7.78,7.47,7.7,866771
2025-02-11,000425,7.69,7.75,7.62,7.71,470503
2025-02-12,000425,7.7,7.93,7.69,7.75,714058
2025-02-13,000425,7.78,7.9,7.71,7.71,506715
2025-02-14,000425,7.73,7.86,7.61,7.83,826736
2025-02-17,000425,7.88,8.05,7.78,7.98,1390150
2025-02-18,000425,7.99,8.1,7.8,8.03,1216090
2025-02-19,000425,7.96,8.38,7.96,8.35,1683022
2025-02-20,000425,8.32,8.34,8.17,8.22,595877
2025-02-21,000425,8.14,8.25,8.04,8.25,856981
2025-02-24,000425,8.28,8.51,8.23,8.45,1147150
2025-02-25,000425,8.43,8.7,8.34,8.61,1297913
2025-02-26,000425,8.61,8.84,8.52,8.54,1033250
2025-02-27,000425,8.53,8.75,8.53,8.71,999557
2025-02-28,000425,8.63,8.83,8.58,8.63,1595625
2025-03-03,000425,8.62,8.99,8.62,8.65,1491078
2025-03-04,000425,8.6,8.69,8.52,8.67,812117
2025-03-05,000425,8.91,9.37,8.91,9.02,1920403
2025-03-06,000425,9.02,9.14,8.88,9.07,1135771
2025-03-07,000425,9.06,9.38,9.03,9.3,1393964
2025-03-10,000425,9.31,9.45,9.24,9.34,1358153
2025-03-11,000425,9.27,9.45,9.18,9.34,1044816
2025-03-12,000425,9.3,9.31,9.11,9.2,730249
2025-03-13,000425,9.2,9.2,8.94,9.01,909712
