Date,symbol,Open,High,Low,Close,Volume
2025-08-29,600056,10.82,10.89,10.78,10.84,164415
2025-09-01,600056,10.84,10.88,10.76,10.88,162912
2025-09-02,600056,10.95,11.06,10.79,10.9,236306
2025-09-03,600056,10.97,10.97,10.68,10.7,149805
2025-09-04,600056,10.74,10.77,10.57,10.67,137617
2025-09-05,600056,10.67,10.75,10.6,10.75,122311
2025-09-08,600056,10.73,10.87,10.71,10.87,131623
2025-09-09,600056,10.87,10.97,10.76,10.85,132723
2025-09-10,600056,10.82,10.88,10.8,10.85,91977
2025-09-11,600056,10.85,10.87,10.75,10.87,124691
2025-09-12,600056,10.85,10.9,10.82,10.85,123263
2025-09-15,600056,10.85,10.94,10.8,10.8,123301
2025-09-16,600056,10.81,10.84,10.72,10.84,124513
2025-09-17,600056,10.81,10.93,10.79,10.93,156041
2025-09-18,600056,10.91,12.03,10.86,12.03,1405607
2025-09-19,600056,11.98,12.38,11.5,11.53,1561744
2025-09-22,600056,11.78,11.86,11.43,11.56,736979
2025-09-23,600056,11.46,12.46,11.23,12.01,1176574
2025-09-24,600056,11.74,11.97,11.66,11.76,716260
2025-09-25,600056,11.73,11.76,11.44,11.53,523220
2025-09-26,600056,11.46,11.47,11.13,11.13,426724
2025-09-29,600056,11.13,11.17,10.97,11.17,282987
2025-09-30,600056,11.14,11.23,11.07,11.15,247694
2025-10-09,600056,11.19,11.32,11.08,11.32,324147
2025-10-10,600056,11.25,11.32,11.19,11.3,246308
2025-10-13,600056,11.02,11.14,10.97,11.12,247690
2025-10-14,600056,11.12,11.3,11.11,11.26,278577
2025-10-15,600056,11.27,11.35,11.16,11.3,241428
2025-10-16,600056,11.29,11.3,11.11,11.14,200996
2025-10-17,600056,11.11,11.24,10.92,10.94,231772
