Date,symbol,Open,High,Low,Close,Volume
2025-06-11,603256,11.75,11.77,11.37,11.58,171043
2025-06-12,603256,11.47,11.58,11.31,11.45,118981
2025-06-13,603256,11.4,11.62,11.04,11.16,123955
2025-06-16,603256,11.11,11.99,11.09,11.73,207391
2025-06-17,603256,11.85,12.15,11.72,11.91,178648
2025-06-18,603256,11.8,12.48,11.8,12.22,243057
2025-06-19,603256,12.26,13.23,12.1,12.44,307761
2025-06-20,603256,12.5,13.68,12.11,13.68,366279
2025-06-23,603256,13.88,14.18,13.16,13.47,361428
2025-06-24,603256,13.3,14.08,13.25,13.8,307430
2025-06-25,603256,13.65,13.98,13.3,13.7,226205
2025-06-26,603256,13.86,15.0,13.71,14.49,310584
2025-06-27,603256,14.28,15.15,13.91,14.86,274322
2025-06-30,603256,14.75,15.3,14.61,14.82,207885
2025-07-01,603256,14.94,16.3,14.62,16.3,183258
2025-07-02,603256,17.0,17.77,15.76,16.02,424828
2025-07-03,603256,15.94,17.62,15.71,17.62,321295
2025-07-04,603256,18.5,19.38,18.19,18.41,498580
2025-07-07,603256,18.36,20.25,18.36,20.25,511654
2025-07-08,603256,19.95,22.28,19.67,22.28,394314
2025-07-09,603256,22.8,24.51,22.43,24.48,653901
2025-07-10,603256,23.66,24.2,22.03,22.03,638276
2025-07-11,603256,22.03,22.99,20.86,21.6,577506
2025-07-14,603256,21.31,21.98,20.7,21.01,406216
2025-07-15,603256,19.56,21.18,19.33,20.6,429805
2025-07-16,603256,20.6,20.92,20.1,20.3,296540
2025-07-17,603256,20.58,21.25,20.34,20.86,370034
2025-07-18,603256,21.0,22.65,20.87,21.89,402346
2025-07-21,603256,21.0,21.6,20.22,21.41,370022
2025-07-22,603256,21.38,23.15,21.38,21.74,397053
