Date,symbol,Open,High,Low,Close,Volume
2025-11-06,603588,7.3,7.4,7.3,7.37,227072
2025-11-07,603588,7.35,7.47,7.29,7.4,256451
2025-11-10,603588,7.4,7.44,7.3,7.33,227271
2025-11-11,603588,7.35,7.54,7.34,7.44,285460
2025-11-12,603588,7.47,7.48,7.28,7.4,310522
2025-11-13,603588,7.39,7.56,7.39,7.48,329359
2025-11-14,603588,7.45,7.47,7.33,7.33,238285
2025-11-17,603588,7.34,7.38,7.28,7.3,240110
2025-11-18,603588,7.31,7.34,7.1,7.15,309037
2025-11-19,603588,7.19,7.3,7.1,7.16,209786
2025-11-20,603588,7.19,7.39,7.15,7.18,280178
2025-11-21,603588,7.13,7.13,6.76,6.76,419555
2025-11-24,603588,7.0,7.2,6.89,6.92,311549
2025-11-25,603588,7.01,7.07,6.93,6.96,194645
2025-11-26,603588,6.99,7.01,6.92,6.94,172213
2025-11-27,603588,7.0,7.1,6.97,6.99,224927
2025-11-28,603588,7.0,7.08,6.93,7.06,161925
2025-12-01,603588,7.2,7.38,7.14,7.16,360582
2025-12-02,603588,7.12,7.14,7.0,7.01,224280
2025-12-03,603588,7.03,7.05,6.95,6.98,176728
2025-12-04,603588,7.0,7.01,6.9,6.98,178302
2025-12-05,603588,6.98,7.21,6.94,7.15,348138
2025-12-08,603588,7.16,7.19,7.06,7.06,256998
2025-12-09,603588,7.05,7.06,6.77,6.79,437006
2025-12-10,603588,6.77,6.81,6.69,6.76,217171
2025-12-11,603588,6.77,6.82,6.66,6.68,196630
2025-12-12,603588,6.7,6.81,6.7,6.76,211910
2025-12-15,603588,6.73,6.8,6.7,6.76,184329
2025-12-16,603588,6.76,6.77,6.61,6.65,161153
2025-12-17,603588,6.64,6.77,6.57,6.74,197862
