Date,symbol,Open,High,Low,Close,Volume
2025-10-30,002607,2.72,2.72,2.68,2.68,1068225
2025-10-31,002607,2.68,2.73,2.68,2.72,945283
2025-11-03,002607,2.72,2.74,2.71,2.73,806568
2025-11-04,002607,2.72,2.73,2.7,2.72,748445
2025-11-05,002607,2.7,2.74,2.68,2.71,1002028
2025-11-06,002607,2.71,2.72,2.69,2.7,944749
2025-11-07,002607,2.7,2.7,2.68,2.69,770377
2025-11-10,002607,2.69,2.72,2.67,2.72,1154384
2025-11-11,002607,2.71,2.72,2.69,2.71,1003552
2025-11-12,002607,2.71,2.72,2.68,2.69,860611
2025-11-13,002607,2.68,2.75,2.66,2.74,1884246
2025-11-14,002607,2.73,2.77,2.72,2.75,1862034
2025-11-17,002607,2.75,2.77,2.74,2.77,1139769
2025-11-18,002607,2.77,2.77,2.71,2.73,1115301
2025-11-19,002607,2.73,2.76,2.68,2.7,1102856
2025-11-20,002607,2.7,2.7,2.66,2.67,1068283
2025-11-21,002607,2.65,2.67,2.55,2.56,1564307
2025-11-24,002607,2.55,2.61,2.54,2.59,836341
2025-11-25,002607,2.6,2.71,2.59,2.67,1542374
2025-11-26,002607,2.65,2.67,2.62,2.63,1088155
2025-11-27,002607,2.63,2.64,2.59,2.59,742187
2025-11-28,002607,2.59,2.66,2.58,2.66,1237703
2025-12-01,002607,2.64,2.65,2.62,2.63,842067
2025-12-02,002607,2.61,2.61,2.56,2.57,1118145
2025-12-03,002607,2.56,2.57,2.47,2.49,1388703
2025-12-04,002607,2.48,2.49,2.38,2.39,1788989
2025-12-05,002607,2.38,2.43,2.32,2.42,1372813
2025-12-08,002607,2.41,2.43,2.39,2.42,989548
2025-12-09,002607,2.42,2.43,2.4,2.41,783067
2025-12-10,002607,2.4,2.65,2.39,2.65,2858314
