Date,symbol,Open,High,Low,Close,Volume
2024-07-23,600223,6.24,6.27,6.03,6.04,68698
2024-07-24,600223,6.04,6.07,5.88,5.93,70335
2024-07-25,600223,5.88,6.08,5.88,6.04,68315
2024-07-26,600223,6.0,6.18,5.99,6.08,58372
2024-07-29,600223,6.08,6.08,5.94,5.98,65819
2024-07-30,600223,6.0,6.08,5.94,6.04,57840
2024-07-31,600223,6.07,6.35,6.06,6.35,113859
2024-08-01,600223,6.35,6.42,6.26,6.3,51505
2024-08-02,600223,6.28,6.39,6.25,6.3,48883
2024-08-05,600223,6.26,6.51,6.25,6.28,84053
2024-08-06,600223,6.34,6.47,6.27,6.46,98652
2024-08-07,600223,6.39,6.45,6.33,6.4,71040
2024-08-08,600223,6.4,6.53,6.36,6.49,99324
2024-08-09,600223,6.49,6.69,6.49,6.55,111742
2024-08-12,600223,6.5,6.56,6.45,6.5,69958
2024-08-13,600223,6.5,6.5,6.37,6.46,55617
2024-08-14,600223,6.46,6.49,6.35,6.37,44391
2024-08-15,600223,6.39,6.47,6.33,6.38,52370
2024-08-16,600223,6.4,6.45,6.32,6.32,44074
2024-08-19,600223,6.31,6.38,6.26,6.31,46177
2024-08-20,600223,6.3,6.35,6.14,6.18,53202
2024-08-21,600223,6.17,6.2,6.07,6.13,51475
2024-08-22,600223,6.13,6.18,6.02,6.04,47008
2024-08-23,600223,5.98,6.06,5.95,6.03,69487
2024-08-26,600223,6.08,6.21,6.0,6.03,93971
2024-08-27,600223,6.02,6.04,5.88,5.96,82734
2024-08-28,600223,5.92,6.0,5.88,5.94,61242
2024-08-29,600223,5.94,6.05,5.9,6.02,64971
2024-08-30,600223,6.02,6.33,6.0,6.22,101432
2024-09-02,600223,6.23,6.23,6.08,6.08,69878
