Date,symbol,Open,High,Low,Close,Volume
2025-12-11,600410,18.11,18.12,17.6,17.62,690539
2025-12-12,600410,17.62,17.85,17.5,17.75,489182
2025-12-15,600410,17.58,17.64,17.27,17.31,571390
2025-12-16,600410,17.24,17.26,16.66,16.75,649769
2025-12-17,600410,16.7,17.0,16.44,16.94,557567
2025-12-18,600410,16.4,16.89,16.4,16.52,488425
2025-12-19,600410,16.52,17.08,16.52,16.95,589099
2025-12-22,600410,16.95,17.21,16.92,17.09,445806
2025-12-23,600410,17.11,17.13,16.82,16.92,400615
2025-12-24,600410,16.88,17.3,16.81,17.17,489130
2025-12-25,600410,17.17,17.24,17.05,17.21,407478
2025-12-26,600410,17.23,17.59,17.12,17.32,762161
2025-12-29,600410,17.59,18.39,17.59,17.92,1648577
2025-12-30,600410,17.65,17.74,17.4,17.52,949819
2025-12-31,600410,17.56,18.34,17.3,17.88,1283252
2026-01-05,600410,17.89,18.77,17.68,18.65,1657543
2026-01-06,600410,18.56,18.56,18.23,18.45,1230701
2026-01-07,600410,18.4,19.46,18.24,18.75,1742023
2026-01-08,600410,19.01,19.69,18.63,19.29,1864637
2026-01-09,600410,19.03,21.22,18.88,21.22,2924012
2026-01-12,600410,21.85,23.22,21.29,22.09,3769847
2026-01-13,600410,22.11,22.11,19.91,20.18,2839703
2026-01-14,600410,19.85,22.2,19.85,22.2,3419099
2026-01-15,600410,24.42,24.42,24.42,24.42,358163
2026-01-16,600410,23.94,24.29,21.98,21.99,4766795
2026-01-19,600410,19.79,21.16,19.79,20.33,2699348
2026-01-20,600410,20.36,20.96,19.6,19.85,2132492
2026-01-21,600410,19.5,20.52,19.5,20.22,1494771
2026-01-22,600410,20.11,20.5,19.95,20.38,1330240
2026-01-23,600410,20.32,21.27,20.2,21.04,1896254
