Date,symbol,Open,High,Low,Close,Volume
2024-08-29,001296,13.86,13.87,13.46,13.82,12341
2024-08-30,001296,13.79,14.17,13.75,14.05,11178
2024-09-02,001296,14.1,14.25,13.89,13.96,10540
2024-09-03,001296,13.96,14.13,13.86,13.89,7896
2024-09-04,001296,13.89,13.94,13.7,13.71,6629
2024-09-05,001296,13.73,13.89,13.61,13.66,7792
2024-09-06,001296,13.66,13.73,13.27,13.37,12190
2024-09-09,001296,13.37,13.64,13.23,13.45,8344
2024-09-10,001296,13.45,13.65,13.42,13.62,7263
2024-09-11,001296,13.69,13.86,13.58,13.63,9117
2024-09-12,001296,13.71,14.1,13.71,13.93,13688
2024-09-13,001296,14.04,14.23,13.91,14.02,13219
2024-09-18,001296,14.02,14.63,13.75,14.53,31766
2024-09-19,001296,14.41,14.65,14.39,14.63,23169
2024-09-20,001296,14.63,14.94,14.59,14.91,20883
2024-09-23,001296,14.97,15.14,14.82,14.9,15206
2024-09-24,001296,14.92,15.01,14.55,14.77,21925
2024-09-25,001296,14.83,16.25,14.7,14.8,135205
2024-09-26,001296,14.36,14.65,14.12,14.63,119834
2024-09-27,001296,14.62,15.35,14.56,15.19,93609
2024-09-30,001296,15.57,16.63,15.25,16.36,112688
2024-10-08,001296,17.9,17.91,16.09,16.73,121150
2024-10-09,001296,16.42,16.6,15.53,15.53,63918
2024-10-10,001296,15.53,15.96,15.45,15.6,38873
2024-10-11,001296,15.46,15.59,14.96,15.06,30595
2024-10-14,001296,15.12,15.39,15.05,15.29,29849
2024-10-15,001296,15.32,15.94,15.2,15.31,45734
2024-10-16,001296,15.06,15.92,15.06,15.83,51969
2024-10-17,001296,15.82,15.86,15.35,15.36,45631
2024-10-18,001296,15.6,15.86,15.39,15.74,48778
