Date,symbol,Open,High,Low,Close,Volume
2025-06-20,688390,40.62,42.67,40.5,40.98,70177
2025-06-23,688390,40.51,41.76,40.35,41.36,41244
2025-06-24,688390,41.5,42.32,41.36,42.25,47267
2025-06-25,688390,42.12,42.69,41.6,42.65,49116
2025-06-26,688390,42.44,42.8,41.47,41.55,48228
2025-06-27,688390,41.88,42.7,41.56,41.7,41999
2025-06-30,688390,42.07,43.75,42.07,43.45,72963
2025-07-01,688390,43.0,43.34,42.32,42.92,46009
2025-07-02,688390,42.97,44.35,42.62,44.17,78423
2025-07-03,688390,44.37,45.15,43.5,44.33,59911
2025-07-04,688390,44.6,44.95,42.88,43.25,56567
2025-07-07,688390,43.25,43.69,42.81,42.9,34609
2025-07-08,688390,42.88,45.89,42.67,45.4,101157
2025-07-09,688390,45.35,45.93,44.6,44.74,65155
2025-07-10,688390,44.63,46.14,44.6,44.82,71335
2025-07-11,688390,44.82,44.87,43.96,44.38,53727
2025-07-14,688390,44.23,44.57,43.75,44.05,39435
2025-07-15,688390,44.05,44.38,42.63,43.12,46299
2025-07-16,688390,43.0,43.45,42.71,43.12,36420
2025-07-17,688390,43.5,43.99,42.36,42.82,70347
2025-07-18,688390,42.92,43.26,42.2,42.56,42190
2025-07-21,688390,42.6,42.8,42.29,42.42,73194
2025-07-22,688390,42.45,43.35,42.11,42.88,56502
2025-07-23,688390,43.02,43.58,42.35,42.4,69518
2025-07-24,688390,42.4,44.22,42.32,44.09,74594
2025-07-25,688390,44.18,44.18,43.38,43.45,47082
2025-07-28,688390,43.3,43.6,42.8,42.94,44593
2025-07-29,688390,42.94,43.98,42.81,43.78,49531
2025-07-30,688390,43.67,44.09,42.56,42.89,65535
2025-07-31,688390,42.75,43.6,41.52,41.79,65315
