Date,symbol,Open,High,Low,Close,Volume
2025-10-29,300170,17.26,17.44,17.16,17.43,304307
2025-10-30,300170,17.35,17.63,17.19,17.19,324925
2025-10-31,300170,17.2,18.24,17.17,18.09,800341
2025-11-03,300170,18.15,18.62,18.0,18.35,698179
2025-11-04,300170,18.06,18.32,17.9,18.26,423502
2025-11-05,300170,17.86,18.09,17.6,17.93,402253
2025-11-06,300170,17.93,17.98,17.49,17.95,373773
2025-11-07,300170,17.69,17.77,17.34,17.39,348251
2025-11-10,300170,17.59,17.81,17.14,17.33,299999
2025-11-11,300170,17.31,17.41,16.92,16.95,298664
2025-11-12,300170,16.89,16.98,16.49,16.7,282345
2025-11-13,300170,16.75,17.19,16.62,17.1,277294
2025-11-14,300170,16.89,16.91,16.49,16.49,290082
2025-11-17,300170,16.54,17.67,16.5,17.21,544593
2025-11-18,300170,17.07,17.9,16.98,17.62,695058
2025-11-19,300170,17.45,17.65,17.2,17.36,375357
2025-11-20,300170,17.58,17.58,17.0,17.05,304472
2025-11-21,300170,16.81,17.22,16.48,16.62,372621
2025-11-24,300170,16.8,18.29,16.46,18.04,1003871
2025-11-25,300170,18.03,19.29,17.89,18.57,1378965
2025-11-26,300170,18.36,18.98,18.31,18.42,777913
2025-11-27,300170,18.34,19.27,18.06,18.95,1371890
2025-11-28,300170,18.99,19.47,18.57,18.95,1182326
2025-12-01,300170,18.89,20.19,18.69,19.79,1745499
2025-12-02,300170,19.7,19.73,18.91,18.98,1181322
2025-12-03,300170,18.79,19.07,18.23,18.28,852838
2025-12-04,300170,18.07,18.39,17.72,17.95,612616
2025-12-05,300170,17.96,17.98,17.51,17.8,500117
2025-12-08,300170,17.79,19.24,17.64,18.95,1158365
2025-12-09,300170,18.69,18.8,18.2,18.28,683527
