Date,symbol,Open,High,Low,Close,Volume
2025-01-16,000636,13.84,14.05,13.67,13.78,184057
2025-01-17,000636,13.74,14.24,13.7,14.11,246723
2025-01-20,000636,14.24,14.54,14.08,14.42,229068
2025-01-21,000636,14.45,14.55,14.29,14.46,167063
2025-01-22,000636,14.34,14.5,14.25,14.42,111583
2025-01-23,000636,14.58,14.67,14.2,14.2,167945
2025-01-24,000636,14.34,14.52,14.26,14.5,158035
2025-01-27,000636,14.52,14.58,14.26,14.26,129082
2025-02-05,000636,14.44,14.49,14.2,14.3,142257
2025-02-06,000636,14.21,14.96,14.17,14.96,300167
2025-02-07,000636,14.87,15.2,14.86,15.01,276664
2025-02-10,000636,15.14,15.28,15.06,15.13,185615
2025-02-11,000636,15.1,15.22,14.97,15.15,156632
2025-02-12,000636,15.09,15.42,15.06,15.39,210279
2025-02-13,000636,15.32,15.34,15.02,15.03,180587
2025-02-14,000636,15.01,15.12,14.94,15.09,129868
2025-02-17,000636,15.09,15.21,14.97,15.05,170723
2025-02-18,000636,15.03,15.13,14.58,14.69,171235
2025-02-19,000636,14.69,14.96,14.66,14.91,260102
2025-02-20,000636,14.84,15.24,14.62,15.14,430563
2025-02-21,000636,15.1,15.33,15.07,15.25,275081
2025-02-24,000636,15.25,15.71,15.24,15.34,370019
2025-02-25,000636,15.16,15.4,15.11,15.16,211930
2025-02-26,000636,15.24,15.32,15.04,15.23,197074
2025-02-27,000636,15.24,15.32,14.76,15.0,237553
2025-02-28,000636,14.86,14.89,14.22,14.29,261942
2025-03-03,000636,14.3,14.62,14.21,14.37,155641
2025-03-04,000636,14.32,14.62,14.24,14.6,136468
2025-03-05,000636,14.57,14.69,14.41,14.56,125590
2025-03-06,000636,14.63,14.91,14.63,14.84,197296
