Date,symbol,Open,High,Low,Close,Volume
2025-01-03,605368,10.47,10.81,10.44,10.6,150941
2025-01-06,605368,10.61,10.71,10.4,10.58,113090
2025-01-07,605368,10.58,10.62,10.36,10.43,84271
2025-01-08,605368,10.36,10.48,10.3,10.44,75484
2025-01-09,605368,10.38,10.41,10.18,10.23,82431
2025-01-10,605368,10.27,10.27,10.11,10.11,58729
2025-01-13,605368,10.09,10.1,9.86,9.89,61806
2025-01-14,605368,9.89,10.06,9.85,10.06,54919
2025-01-15,605368,10.06,10.08,9.95,9.99,49908
2025-01-16,605368,9.99,10.06,9.94,9.99,35938
2025-01-17,605368,9.96,10.04,9.93,10.02,26112
2025-01-20,605368,10.05,10.2,10.02,10.1,37798
2025-01-21,605368,10.09,10.13,9.92,9.98,37357
2025-01-22,605368,9.9,9.99,9.88,9.98,24176
2025-01-23,605368,10.01,10.11,9.98,9.98,37114
2025-01-24,605368,9.99,10.03,9.91,10.02,32974
2025-01-27,605368,10.06,10.3,10.02,10.2,65238
2025-02-05,605368,10.3,10.3,9.98,10.07,63941
2025-02-06,605368,10.02,10.1,9.99,10.08,33337
2025-02-07,605368,10.04,10.11,10.0,10.07,54843
2025-02-10,605368,10.07,10.09,10.0,10.0,55751
2025-02-11,605368,10.02,10.1,9.99,10.08,40834
2025-02-12,605368,10.08,10.1,10.03,10.06,26712
2025-02-13,605368,10.08,10.09,10.02,10.05,35226
2025-02-14,605368,10.06,10.07,10.01,10.04,37459
2025-02-17,605368,10.02,10.05,9.98,9.98,33325
2025-02-18,605368,9.98,10.06,9.95,9.99,41759
2025-02-19,605368,9.98,9.99,9.88,9.89,46599
2025-02-20,605368,9.89,9.9,9.81,9.85,35642
2025-02-21,605368,9.86,9.86,9.75,9.76,44931
