Date,symbol,Open,High,Low,Close,Volume
2024-04-08,300835,25.04,26.1,24.74,24.81,61919
2024-04-09,300835,24.46,27.28,24.46,26.58,94602
2024-04-10,300835,25.91,25.91,24.48,24.85,65565
2024-04-11,300835,24.65,25.06,23.85,24.39,40800
2024-04-12,300835,24.64,25.1,24.03,24.13,31247
2024-04-15,300835,23.91,24.09,22.25,22.63,42252
2024-04-16,300835,22.67,22.67,20.34,20.41,40017
2024-04-17,300835,20.9,21.88,20.88,21.85,30697
2024-04-18,300835,21.88,21.94,21.21,21.48,20077
2024-04-19,300835,21.68,21.75,20.85,21.01,19036
2024-04-22,300835,20.81,21.35,20.69,20.91,15637
2024-04-23,300835,20.92,21.13,20.76,21.13,14380
2024-04-24,300835,21.12,22.54,20.99,22.21,30393
2024-04-25,300835,21.83,23.16,21.7,22.35,31312
2024-04-26,300835,23.09,24.23,22.87,23.64,59854
2024-04-29,300835,23.66,24.14,23.64,24.07,30445
2024-04-30,300835,24.07,24.35,23.66,23.67,19780
2024-05-06,300835,23.94,24.3,23.87,24.24,20630
2024-05-07,300835,24.23,24.81,24.17,24.72,23418
2024-05-08,300835,24.72,25.43,24.4,24.73,28801
2024-05-09,300835,24.76,25.97,24.74,25.65,35237
2024-05-10,300835,25.41,25.62,24.74,24.96,29600
2024-05-13,300835,24.72,24.94,24.21,24.6,21038
2024-05-14,300835,24.63,25.2,24.59,25.12,16746
2024-05-15,300835,25.12,25.42,24.61,24.65,13408
2024-05-16,300835,24.65,24.9,24.42,24.51,11834
2024-05-17,300835,24.44,24.92,24.36,24.91,12502
2024-05-20,300835,25.42,25.48,24.98,25.19,20021
2024-05-21,300835,25.09,25.24,24.87,25.02,12609
2024-05-22,300835,25.02,25.42,24.86,25.11,11563
