Date,symbol,Open,High,Low,Close,Volume
2024-02-21,301306,30.0,35.02,29.18,35.02,87783
2024-02-22,301306,31.5,38.1,31.5,34.75,98854
2024-02-23,301306,34.68,39.9,33.07,37.16,104760
2024-02-26,301306,34.8,37.44,34.71,35.3,75332
2024-02-27,301306,34.45,35.22,32.95,35.22,70038
2024-02-28,301306,34.7,35.89,31.11,31.4,69883
2024-02-29,301306,30.55,33.28,30.33,32.45,53347
2024-03-01,301306,32.72,34.98,31.88,33.73,63828
2024-03-04,301306,32.81,33.45,32.0,33.07,47801
2024-03-05,301306,32.7,35.5,32.42,33.67,72178
2024-03-06,301306,33.0,33.25,32.0,32.45,44886
2024-03-07,301306,32.11,32.85,31.15,31.15,33834
2024-03-08,301306,31.15,32.78,31.15,32.51,35297
2024-03-11,301306,32.51,33.78,32.4,32.79,32544
2024-03-12,301306,32.95,35.64,32.5,34.82,63099
2024-03-13,301306,34.47,36.0,33.5,34.64,59577
2024-03-14,301306,34.0,34.29,32.65,33.35,35488
2024-03-15,301306,33.08,33.88,32.33,33.01,26132
2024-03-18,301306,33.11,34.43,33.08,34.15,34778
2024-03-19,301306,34.0,35.58,33.71,34.75,47382
2024-03-20,301306,34.3,36.35,34.08,35.62,48338
2024-03-21,301306,36.5,37.6,35.53,37.02,74617
2024-03-22,301306,37.65,44.42,37.62,44.42,84798
2024-03-25,301306,42.64,42.64,38.15,38.92,108354
2024-03-26,301306,37.8,39.97,36.49,36.49,69914
2024-03-27,301306,35.2,36.0,32.4,32.44,64215
2024-03-28,301306,32.44,36.0,32.4,35.41,70183
2024-03-29,301306,35.2,36.15,34.19,34.43,45067
2024-04-01,301306,34.6,35.24,33.65,34.73,44061
2024-04-02,301306,36.33,37.79,34.87,35.18,65934
