Date,symbol,Open,High,Low,Close,Volume
2024-10-18,301093,16.67,17.68,16.67,17.35,18752
2024-10-21,301093,17.35,18.16,17.35,17.54,16660
2024-10-22,301093,17.58,17.81,17.37,17.64,11361
2024-10-23,301093,17.63,17.83,17.49,17.55,14283
2024-10-24,301093,17.29,17.84,17.29,17.74,15204
2024-10-25,301093,17.66,18.52,17.37,18.36,27979
2024-10-28,301093,18.32,18.83,18.23,18.52,24420
2024-10-29,301093,18.49,18.67,17.61,17.67,22039
2024-10-30,301093,17.58,17.66,16.96,17.2,23947
2024-10-31,301093,17.18,17.32,17.06,17.19,18609
2024-11-01,301093,17.03,17.25,16.68,16.7,15276
2024-11-04,301093,16.54,16.97,16.54,16.93,9029
2024-11-05,301093,17.11,17.39,16.84,17.32,17804
2024-11-06,301093,17.38,17.72,17.23,17.5,21988
2024-11-07,301093,17.58,19.01,17.51,18.63,54837
2024-11-08,301093,18.73,18.96,18.23,18.55,29854
2024-11-11,301093,18.37,18.7,18.28,18.67,17009
2024-11-12,301093,18.72,19.1,18.35,18.55,25706
2024-11-13,301093,18.35,18.7,18.04,18.43,14233
2024-11-14,301093,18.33,18.58,17.97,17.98,11871
2024-11-15,301093,18.06,18.74,17.98,18.1,21748
2024-11-18,301093,18.26,18.26,17.38,17.45,18623
2024-11-19,301093,17.45,17.9,17.35,17.9,9072
2024-11-20,301093,17.83,18.5,17.66,18.47,15770
2024-11-21,301093,18.49,18.57,18.08,18.25,12632
2024-11-22,301093,18.25,18.31,17.32,17.33,18627
2024-11-25,301093,17.56,17.94,17.34,17.86,12993
2024-11-26,301093,17.74,18.26,17.63,17.73,8415
2024-11-27,301093,17.68,17.97,17.25,17.97,9848
2024-11-28,301093,18.03,18.31,17.87,17.92,10627
