Date,symbol,Open,High,Low,Close,Volume
2025-03-25,300803,62.94,62.97,60.15,60.62,149682
2025-03-26,300803,60.74,62.33,60.66,60.79,118440
2025-03-27,300803,60.49,64.63,60.41,63.14,240063
2025-03-28,300803,63.0,65.39,62.97,63.95,203323
2025-03-31,300803,62.95,64.31,61.58,62.63,186786
2025-04-01,300803,62.76,63.43,56.46,57.29,356508
2025-04-02,300803,56.97,58.84,56.43,58.01,169028
2025-04-03,300803,57.6,59.84,57.46,58.51,147524
2025-04-07,300803,54.94,56.46,50.36,53.09,339041
2025-04-08,300803,54.96,55.45,52.65,53.49,212598
2025-04-09,300803,52.41,56.32,51.01,55.54,280374
2025-04-10,300803,56.79,58.16,55.6,55.84,248367
2025-04-11,300803,55.84,57.46,55.11,56.23,180616
2025-04-14,300803,56.91,57.11,55.76,55.86,137929
2025-04-15,300803,55.81,55.86,54.97,55.41,89615
2025-04-16,300803,55.11,55.43,53.73,54.62,98864
2025-04-17,300803,54.1,55.04,53.99,54.17,83094
2025-04-18,300803,54.26,56.29,54.01,55.73,167751
2025-04-21,300803,55.02,56.51,54.81,56.51,132778
2025-04-22,300803,56.21,56.76,55.53,56.0,107500
2025-04-23,300803,56.96,58.1,55.9,56.35,176245
2025-04-24,300803,56.12,56.59,55.07,55.7,101871
2025-04-25,300803,55.76,59.82,55.66,57.55,306757
2025-04-28,300803,58.47,58.99,56.79,58.33,221668
2025-04-29,300803,57.96,58.61,57.46,58.01,128496
2025-04-30,300803,58.61,60.46,58.02,58.77,210444
2025-05-06,300803,59.31,62.04,59.19,61.12,248763
2025-05-07,300803,65.75,67.63,60.52,60.96,427581
2025-05-08,300803,60.84,61.55,60.04,60.46,231820
2025-05-09,300803,60.01,60.07,58.62,58.84,185551
