Date,symbol,Open,High,Low,Close,Volume
2025-01-17,301016,10.28,10.38,10.12,10.25,41363
2025-01-20,301016,10.23,10.46,10.17,10.27,24700
2025-01-21,301016,10.28,10.37,10.09,10.31,19244
2025-01-22,301016,10.27,10.38,10.18,10.24,14372
2025-01-23,301016,10.34,10.64,10.29,10.29,35532
2025-01-24,301016,10.28,10.37,10.14,10.36,21615
2025-01-27,301016,10.37,10.55,10.04,10.04,20783
2025-02-05,301016,10.13,10.36,10.07,10.3,19176
2025-02-06,301016,10.3,10.83,10.25,10.82,33120
2025-02-07,301016,10.81,11.02,10.67,10.87,37102
2025-02-10,301016,10.86,11.1,10.82,11.03,28732
2025-02-11,301016,11.02,11.04,10.85,10.86,24480
2025-02-12,301016,10.86,11.01,10.71,10.88,24392
2025-02-13,301016,10.88,10.93,10.5,10.54,31484
2025-02-14,301016,10.51,10.67,10.43,10.48,18722
2025-02-17,301016,10.6,10.82,10.57,10.81,21381
2025-02-18,301016,10.82,10.84,10.33,10.4,19833
2025-02-19,301016,10.4,10.86,10.29,10.74,21804
2025-02-20,301016,10.74,10.75,10.53,10.71,20289
2025-02-21,301016,10.71,10.84,10.5,10.84,25331
2025-02-24,301016,10.89,10.97,10.71,10.87,24866
2025-02-25,301016,10.75,11.12,10.72,10.99,30718
2025-02-26,301016,11.04,11.37,10.87,11.29,52849
2025-02-27,301016,11.31,11.31,10.81,11.02,39821
2025-02-28,301016,10.97,11.08,10.62,10.71,21612
2025-03-03,301016,10.68,10.9,10.63,10.66,17404
2025-03-04,301016,10.65,10.81,10.62,10.8,12529
2025-03-05,301016,10.85,10.86,10.63,10.84,16936
2025-03-06,301016,10.88,11.01,10.81,10.97,22519
2025-03-07,301016,11.05,11.07,10.76,10.83,20658
