Date,symbol,Open,High,Low,Close,Volume
2025-03-10,600617,2.42,2.47,2.41,2.45,126983
2025-03-11,600617,2.44,2.45,2.42,2.45,83404
2025-03-12,600617,2.45,2.47,2.44,2.46,110974
2025-03-13,600617,2.46,2.5,2.44,2.49,174072
2025-03-14,600617,2.49,2.54,2.48,2.53,192552
2025-03-17,600617,2.54,2.6,2.53,2.58,193903
2025-03-18,600617,2.59,2.6,2.54,2.58,125319
2025-03-19,600617,2.57,2.6,2.54,2.56,152537
2025-03-20,600617,2.56,2.61,2.55,2.59,167709
2025-03-21,600617,2.59,2.63,2.57,2.59,139440
2025-03-24,600617,2.6,2.61,2.49,2.53,253578
2025-03-25,600617,2.52,2.58,2.5,2.57,165316
2025-03-26,600617,2.57,2.61,2.56,2.61,150048
2025-03-27,600617,2.61,2.62,2.55,2.56,133943
2025-03-28,600617,2.56,2.56,2.49,2.5,142627
2025-03-31,600617,2.49,2.5,2.44,2.46,114743
2025-04-01,600617,2.46,2.53,2.45,2.51,112717
2025-04-02,600617,2.51,2.52,2.48,2.48,88020
2025-04-03,600617,2.46,2.51,2.46,2.5,148757
2025-04-07,600617,2.44,2.45,2.25,2.25,264051
2025-04-08,600617,2.25,2.28,2.19,2.25,244157
2025-04-09,600617,2.23,2.27,2.11,2.26,244937
2025-04-10,600617,2.3,2.34,2.28,2.32,231874
2025-04-11,600617,2.3,2.33,2.28,2.3,152450
2025-04-14,600617,2.31,2.36,2.31,2.35,180583
2025-04-15,600617,2.34,2.35,2.3,2.33,124435
2025-04-16,600617,2.32,2.34,2.27,2.3,137823
2025-04-17,600617,2.29,2.34,2.27,2.32,117772
2025-04-18,600617,2.32,2.33,2.29,2.31,75111
2025-04-21,600617,2.32,2.34,2.31,2.34,116599
