Date,symbol,Open,High,Low,Close,Volume
2025-07-30,002290,30.88,31.5,30.54,30.86,28714
2025-07-31,002290,30.85,31.66,30.66,31.29,40162
2025-08-01,002290,31.5,31.85,30.87,31.16,32175
2025-08-04,002290,31.16,33.5,31.0,33.25,84539
2025-08-05,002290,33.26,33.42,32.47,32.8,46786
2025-08-06,002290,32.83,33.25,32.22,32.81,36579
2025-08-07,002290,32.84,33.18,32.11,32.72,41785
2025-08-08,002290,32.4,32.66,30.27,30.38,90279
2025-08-11,002290,30.3,31.24,29.59,30.94,53345
2025-08-12,002290,31.0,31.33,30.64,31.08,34321
2025-08-13,002290,31.07,31.07,30.33,30.49,41676
2025-08-14,002290,30.26,30.7,29.88,30.04,29608
2025-08-15,002290,30.04,30.24,29.81,30.1,36428
2025-08-18,002290,30.1,30.49,29.85,30.01,48617
2025-08-19,002290,30.0,30.1,29.45,29.79,43413
2025-08-20,002290,29.79,30.23,29.52,30.23,38162
2025-08-21,002290,30.24,30.48,29.76,29.9,44576
2025-08-22,002290,30.0,32.89,29.91,32.89,148357
2025-08-25,002290,34.31,36.18,34.31,35.33,266117
2025-08-26,002290,34.02,36.0,33.83,35.55,165000
2025-08-27,002290,35.67,37.98,34.97,35.51,157997
2025-08-28,002290,35.38,36.34,34.8,36.32,98250
2025-08-29,002290,36.59,36.75,35.5,35.88,77062
2025-09-01,002290,35.5,35.89,34.08,34.18,85615
2025-09-02,002290,34.18,36.5,33.62,35.24,112138
2025-09-03,002290,35.24,35.68,34.0,34.28,52390
2025-09-04,002290,34.27,34.27,30.96,31.55,111396
2025-09-05,002290,31.75,32.31,31.19,31.95,43571
2025-09-08,002290,31.96,33.19,31.88,32.42,52747
2025-09-09,002290,32.47,34.7,31.9,34.16,93551
