Date,symbol,Open,High,Low,Close,Volume
2025-09-29,605368,9.84,9.85,9.67,9.68,85401
2025-09-30,605368,9.7,9.71,9.62,9.64,44102
2025-10-09,605368,9.65,9.69,9.57,9.62,64798
2025-10-10,605368,9.62,9.93,9.54,9.85,106746
2025-10-13,605368,9.66,9.75,9.62,9.71,71211
2025-10-14,605368,9.71,9.87,9.68,9.84,95082
2025-10-15,605368,9.81,9.89,9.79,9.83,51511
2025-10-16,605368,9.84,9.87,9.75,9.83,49106
2025-10-17,605368,9.82,9.94,9.71,9.72,115048
2025-10-20,605368,9.72,9.9,9.65,9.85,115649
2025-10-21,605368,9.9,9.92,9.8,9.82,86953
2025-10-22,605368,9.8,9.85,9.76,9.78,61424
2025-10-23,605368,9.75,9.9,9.75,9.88,108870
2025-10-24,605368,9.85,9.97,9.78,9.9,99897
2025-10-27,605368,9.86,9.96,9.83,9.87,81131
2025-10-28,605368,9.89,9.9,9.8,9.81,56433
2025-10-29,605368,9.81,9.83,9.75,9.81,51468
2025-10-30,605368,9.79,9.83,9.72,9.74,71542
2025-10-31,605368,9.7,9.7,9.48,9.52,130188
2025-11-03,605368,9.52,9.54,9.47,9.54,48355
2025-11-04,605368,9.55,9.62,9.53,9.62,61747
2025-11-05,605368,9.6,9.64,9.55,9.61,38840
2025-11-06,605368,9.61,9.68,9.58,9.65,50374
2025-11-07,605368,9.65,9.68,9.61,9.64,28668
2025-11-10,605368,9.64,9.82,9.61,9.74,62314
2025-11-11,605368,9.73,9.83,9.69,9.8,70246
2025-11-12,605368,9.81,9.84,9.75,9.77,44704
2025-11-13,605368,9.77,9.82,9.7,9.78,53653
2025-11-14,605368,9.78,9.9,9.76,9.87,117714
2025-11-17,605368,9.88,9.89,9.7,9.76,62809
